Filename,Size,Unit
IMG_0958.jpg,2.91,M
IMG_0944.jpg,2.71,M
IMG_0955.jpg,2.43,M
IMG_0943.jpg,2.43,M
IMG_0926.jpg,2.42,M
IMG_0946.jpg,2.41,M
IMG_0930.jpg,2.36,M
IMG_0942.jpg,2.33,M
IMG_0945.jpg,2.28,M
IMG_0931.jpg,2.25,M
IMG_0923.jpg,2.25,M
IMG_0922.jpg,2.22,M
IMG_0949.jpg,2.22,M
IMG_0953.jpg,2.22,M
IMG_0957.jpg,2.19,M
IMG_0932.jpg,2.18,M
IMG_0938.jpg,2.16,M
IMG_0935.jpg,2.12,M
IMG_0924.jpg,2.12,M
IMG_0915.jpg,2.09,M
IMG_0950.jpg,2.08,M
IMG_0937.jpg,2.07,M
IMG_0951.jpg,2.07,M
IMG_0959.jpg,2.05,M
IMG_0927.jpg,2.05,M
IMG_0929.jpg,2.01,M
IMG_0919.jpg,1.98,M
IMG_0914.jpg,1.96,M
IMG_0908.jpg,1.93,M
IMG_0916.jpg,1.91,M
IMG_0917.jpg,1.89,M
IMG_0907.jpg,1.88,M
IMG_0936.jpg,1.85,M
IMG_0913.jpg,1.83,M
IMG_0912.jpg,1.8,M
IMG_0911.jpg,1.79,M
IMG_0900.jpg,1.76,M
IMG_0902.jpg,1.75,M
IMG_0934.jpg,1.7,M
IMG_0918.jpg,1.69,M
