Filename,Size,Unit
images/_disc.JPG,412.86,K
images/back.jpg,678.05,K
images/front.jpg,1.15,M
images/inner 2.jpg,1.23,M
images/inner 3.jpg,1.4,M
images/inner.jpg,698.53,K
"01George FaithMidnight Hour , Ya Ya.flac",42.24,M
02George FaithTo Be A Lover (Have Mercy).flac,35.37,M
03George FaithOpportunity.flac,25.31,M
04George FaithSo Fine.flac,27.16,M
05George FaithI've Got The Groove.flac,33.16,M
06George FaithDiana.flac,25.89,M
07George FaithAll The Love I've Got.flac,27.1,M
08George FaithTurn Back The Hands Of Time.flac,25.79,M
09George FaithTo Be A Lover (Have Mercy - Extended Version).flac,59.21,M
George Faith - To Be A Lover Limited Reissue.log,11.12,K
George Faith - To Be A Lover Limited Reissue.m3u8,826,B
To Be A Lover Limited Reissue.cue,1.69,K
