User Type,Username,Date,Text
[V],SAIMOR,2010-12-08T23:57Z,"RHoek ligt het aan mij of zie ik het verkeerd, ik mist S03-E07 van Fringe. Tot nu toe stond ik op 6.

Groeten van SAIMOR/ROMIAS"
[V],SAIMOR,2010-12-09T11:22Z,"Maar natuurlijk wel bedankt voor deel 8 alweer.

SAIMOR/ROMIAS"
,calke74,2010-12-09T12:35Z,"alvast bedankt voor deel 8 of is dit deel 7 dat je  een vergissing gemaakt heb ?

MVG Calke"
,eric77nl,2010-12-09T18:57Z,"Ren,

enorm bedankt weer

ga er weer ff van genieten"
[T],RHoek-2lions,2010-12-09T20:09Z,"@SAIMOR en calke74; zie mijn berichtje bij deel 6, dan is het duidelijk."
[V],SAIMOR,2010-12-09T20:26Z,"Bedankt voor je reactie RHoek, bij S03E06 staat een berichtje hoe je S03E07 kan binnenhalen.

SAIMOR/ROMIAS"
,Ichthus,2010-12-09T22:00Z,Bedankt!
,pimpampet123,2010-12-12T08:16Z,Beste serie op TV momenteel. Hopelijk komt er een vierde seizoen!
,dehost2010,2011-01-09T22:29Z,[IMG]http://i1192.photobucket.com/albums/aa335/dehost2009/thankyousmiley.gif[/IMG]
,lilith2002,2011-07-17T18:14Z,Hartstikke bedankt
