User Type,Username,Date,Text
,supcena,2011-06-30T08:00Z,"IMDb link
http://www.imdb.com/title/tt0110912/"
,supcena,2011-06-30T08:01Z,rated 9.0....must be good !!!
,aragorn1990,2011-06-30T09:32Z,awesome but 480p would hv been better wid lesser size thnz anyways appreciate ur effots
,adi1812,2011-06-30T10:11Z,"@supcena

I thought the same & i am a bruce willis fan bt this movie is a complete waste of time..if you check imdb user reviews you wl check around 50% of them hs said this is complete crap & i totally agree"
,Amjad_1990,2011-06-30T19:27Z,Thanks             +1
,hotrod666,2011-07-01T15:06Z,"http://thepiratebay.org/torrent/5647322/Thirst.2009.DC.720p.BluRay.x264-BestHD


PLEASE"
,hotrod666,2011-07-01T15:12Z,"http://www.imdb.com/title/tt0762073/

Runtime: 133 min  | South Korea: 145 min (director's cut)  | Canada: 148 min (Blu-ray)

Chan-wook Park (I)
Writer | Director | Producer

(8.40) - Oldboy (2003)
(7.80) - Sympathy for Mr. Vengeance (2002)
(7.80) - J.S.A.: Joint Security Area (2000)
(7.70) - Lady Vengeance (2005)
(7.26) - Judgment (1999)
(7.20) - Thirst (2009)"
,skillet92,2011-07-01T16:35Z,Thanks alot! :)
,thesarkar,2011-07-01T16:49Z,"as always +1 for this...


hey, i hv tried handbrake...its works grt fr me..i can reduce d movies on my hdd to half of der size..thnx for dat

if u hv any suggetion,instruction jst give me...
or any useful stuff den plz send me 
gujjuboy.911@gmail.com

thnx"
,tony419,2011-07-01T20:56Z,"@hotrod
http://thepiratebay.org/torrent/6433769/The_Vengeance-Trilogy-720p-BRrip-x264-StyLishSaLH

If you'll just check, you'll find that stylishsalh has done all ur requests already. Stop being lazy and bringin repetitive ish here!"
,51mmy,2011-08-01T20:27Z,"A=8
V=8
M=1000000"
,anhhnd,2011-08-07T10:01Z,seed plz!
,bravos2u,2011-08-11T00:07Z,"ThankYou, ThankYou 4 including the SubTitles !!!

Great upload StyLishSaLH !!!"
,pb67508,2011-08-15T14:37Z,"This rip does justice to this classic :)

+1 indeed

seeding this indefinitely :)

Download - Enjoy - Share !!!"
,spirit84,2011-10-17T06:55Z,Thanks
,mdr_100,2011-11-07T19:41Z,"V:10
A:10 
M:OVER 9000!!!!! 

Best film of all time."
,Bensparrow,2011-11-28T18:35Z,Thanks...
,blues91919,2011-12-24T13:52Z,thanx
,sexy_sam,2011-12-31T13:04Z,thanks dude..
,gr33nday,2012-01-15T17:00Z,Motherfucker...does he look like a bitch??? 
