Filename,Size,Unit
01 Myths about Learning.mp3,16.77,M
12 Learning Approaches in Math and Science.mp3,16.12,M
13 Learning as Theory Testing.mp3,16.06,M
02 Why No Single Learning Theory Works.mp3,15.9,M
"05 Categories, Rules, and Scripts.mp3",15.57,M
04 Creating Representations.mp3,15.54,M
11 Learning to Tell Stories.mp3,15.38,M
08 Learning a Second Language.mp3,15.35,M
15 Cognitive Constraints on Learning.mp3,15.35,M
06 What Babies Know.mp3,15.26,M
17 Source Knowledge and Learning.mp3,15.17,M
20 Intelligence and Learning.mp3,15.06,M
23 Learning across the Lifespan.mp3,15.06,M
24 Making the Most of How We Learn.mp3,14.95,M
14 Integrating Different Domains of Learning.mp3,14.71,M
19 Cultivating a Desire to Learn.mp3,14.69,M
18 The Role of Emotion in Learning.mp3,14.68,M
10 Learning Our Way Around.mp3,14.56,M
"22 Different People, Different Interests.mp3",14.49,M
07 Learning Your Native Tongue.mp3,14.43,M
09 Learning How to Move.mp3,14.17,M
21 Are Learning Styles Real.mp3,13.97,M
03 Learning as Information Processing.mp3,13.89,M
16 Choosing Learning Strategies.mp3,13.62,M
How We Learn.txt,8.56,K
TTC - How We Learn.sfv,3.04,K
playlist.m3u,896,B
Torrent_downloaded_from_Demonoid.me.txt,47,B
