User Type,Username,Date,Text
,dex13troy,2010-12-03T05:36Z,Thnx a ton eztv! U rock 8-)!!
,greyhouse,2010-12-03T06:24Z,Thank you!!
,koka3,2010-12-03T08:21Z,Thanks
,Cherie22,2010-12-03T10:09Z,"I just can't wait for the next episode xD
Any idea when it's coming out ? "
,Cherie22,2010-12-03T10:09Z,"I just can't wait for the next episode xD
Any idea when it's coming out ?"
,maconxiv,2010-12-03T15:00Z,thanks!
,stoffkrister,2010-12-03T15:41Z,"Cherie22 - you can follow it on: 
http://www.tv.com/the-vampire-diaries/show/76739/episode.html?tag=next_episode;more"
,suepernatural,2010-12-03T20:44Z,thanx ez
,Zaaki5,2010-12-03T22:19Z,ThnX So0o0o0o0o much:)
,nicki.nargle,2010-12-04T12:37Z,WOW so many seeders! so why isnt mine downloading? x( 
,carlos101,2010-12-04T19:52Z,hey peeps can any1 tell me why its been almost 3 weeks since ep 10 come onto pirate bay i have waitd 3 weeks 2 see this ep 10 lol
,dr34m3rs,2010-12-05T06:45Z,"carlos101: This JUST came out on December 2, 2010

The next episode is on the 9th! Yay!"
,dr34m3rs,2010-12-05T06:46Z,"Oh, and THANK YOU! "
,dr34m3rs,2010-12-05T06:47Z,This just came on the 2nd. The next one is on the 9th. And thanks EZ 
,Firefax,2010-12-05T10:15Z,"Great, have been waiting for this one. Thanks"
,Firefax,2010-12-05T10:18Z,"Thanks, great :)"
,Psylobin,2010-12-06T16:17Z,"Thanks man, I love this show."
,bhayam,2011-11-23T16:31Z,"can't count just how many times I have to thank you..
will keep on downloading files from you, and will keep on seeding   :)"
