User Type,Username,Date,Text
,Trevor_W,2011-04-10T03:19Z,lmao. what does seeding meann. im new
,Affliction69,2011-04-10T05:09Z,"If you guys spot a Fake, why not delete the user?"
,wullie7362,2011-04-10T07:03Z,@Affliction69...Only TPB can delete users.
,jersson,2011-04-10T13:20Z,"So how about this one ? Fake or real, anyone ?"
,webcolares,2011-04-10T15:08Z,the real program full resolution and maps
,webcolares,2011-04-10T15:19Z,fuck men my uploads the very best - not a music
,webcolares,2011-04-10T15:41Z,"view imagens progam 

[URL=http://img685.imageshack.us/i/26503242.jpg/][IMG]http://img685.imageshack.us/img685/4699/26503242.jpg[/IMG][/URL]

http://img685.imageshack.us/i/26503242.jpg/

[URL=http://img845.imageshack.us/i/98676515.jpg/][IMG]http://img845.imageshack.us/img845/4701/98676515.jpg[/IMG][/URL]

http://img845.imageshack.us/i/98676515.jpg/"
,webcolares,2011-04-10T15:42Z,"view imagens progam 

[URL=http://img685.imageshack.us/i/26503242.jpg/][IMG]http://img685.imageshack.us/img685/4699/26503242.jpg[/IMG][/URL]

http://img685.imageshack.us/i/26503242.jpg/

[URL=http://img845.imageshack.us/i/98676515.jpg/][IMG]http://img845.imageshack.us/img845/4701/98676515.jpg[/IMG][/URL]

http://img845.imageshack.us/i/98676515.jpg/"
,webcolares,2011-04-10T15:51Z,"link imagens view

http://www.imagebam.com/image/28193d127352929
http://www.imagebam.com/image/d11e80127352979"
,akashgulani,2011-04-10T16:13Z,How does the crack work? It is asking for registration key.
,webcolares,2011-04-10T20:20Z,"1 - install program
2 - install crack "
,rhaoul,2011-04-10T23:42Z,thanks webcolares  this is a very good upload for google earth pro its working fine and no virus have a good day
,rhaoul,2011-04-10T23:54Z,this is and old version of google earth get the new one from google.com and put the crack inside should work fine
,rhaoul,2011-04-11T00:10Z,the free versin is better than this one this is the  old version thanks anyway
,webcolares,2011-04-13T00:47Z,"Friend if you see the gold version that no longer exists and the single released, the others do not have the quality of"
,webcolares,2011-04-13T00:48Z,"Friend if you see the gold version that no longer exists and the single released, the others do not have the quality of"
,pranay147258369,2011-04-27T16:13Z,"working perfect

thanks for upload"
,aleknz,2011-05-06T01:37Z,"both sides,.......=)"
,lkadar,2011-05-09T07:37Z,This is an old rubbish. Waste of time!!!
,ar1397r,2011-05-28T11:07Z,it is working man! nice upload
,ar1397r,2011-05-28T11:09Z,hey it is old version
[T],FatFreddy39,2011-06-21T02:54Z,"Thanks, worked fine for me. "
,skopsta,2012-03-04T12:15Z,"sorry, bad program.............trojan horse......"
,akb1ajay,2012-05-13T13:19Z,Thanks. Working good.
