Filename,Size,Unit
CD1/01. Love At First Sight (Michael Buble).mp3,7.66,M
CD1/02. Ich Atme Ein (Roger Cicero).mp3,7.98,M
CD1/03. Nine Million Bicycles (Katie Melua).mp3,7.43,M
CD1/04. One Day I'll Fly Away (Randy Crawford).mp3,11.47,M
CD1/05. Waltz Away Dreaming (Toby Bourke & George Michael).mp3,10.77,M
CD1/06. I Can See Clearly Now (Holly Cole).mp3,9.64,M
CD1/07. Let Me Go (Nouvelle Vague).mp3,8.85,M
CD1/08. Daybreak (Lisa Ekdahl).mp3,7.4,M
"CD1/09. Sweet, Soft 'n' Lazy (Viktor Lazlo).mp3",12.03,M
CD1/10. Solitary Moon (Shirley Horn).mp3,11.7,M
CD1/11. Simplesmente (Bebel Gilberto).mp3,11.06,M
CD1/12. A Love That Will Last (Renee Olstead).mp3,8.09,M
CD1/13. Shape Of My Heart (Carmen Cuesta-Loeb).mp3,13.66,M
CD1/14. The Waltz (Silje Nergaard).mp3,9.48,M
CD1/15. I'll Remember You (Sophie Zelmani).mp3,7.48,M
CD1/16. Ordinary People (John Legend).mp3,10.68,M
CD1/17. Dream A Little Dream Of Me (The Mamas & The Papas).mp3,7.41,M
CD1/18. Night And Day (Everything But The Girl).mp3,6.61,M
CD1/folder.jpg,323.88,K
CD2/01. A Distant Episode (Till Bronner).mp3,12.88,M
CD2/02. I Walk The Line (Joel Harrison & Norah Jones).mp3,8.63,M
CD2/03. Tears In Heaven (Paul Anka).mp3,11.48,M
CD2/04. Blue In Green (Miles Davis).mp3,12.79,M
CD2/05. Ain't No Sunshine (Bill Withers).mp3,4.77,M
CD2/06. The Look Into Yours Eyes (Matthias Vogt Trio feat. Roger Cicero).mp3,11.24,M
CD2/07. At Last (Lou Rawls & Dianne Reeves).mp3,8.32,M
CD2/08. Wanting Things (Astrud Gilberto).mp3,6.01,M
CD2/09. Via Con Me (Paolo Conte).mp3,6.37,M
CD2/10. In The Shadow Of Your Words (Cristin Claas).mp3,10.07,M
CD2/11. Windows Of The Past (Lyambiko).mp3,12.62,M
CD2/12. Keep Me Warm (Tok Tok Tok).mp3,8.86,M
CD2/13. In The Still Of The Night (Jane Monheit).mp3,11.67,M
CD2/14. La Javanaise (Juliette Greco).mp3,8.21,M
CD2/15. Fever (Peggy Lee).mp3,7.68,M
CD2/16. Let's Do It (Eartha Kitt).mp3,7.04,M
CD2/17. Can't Get Used To Losing You (Andy Williams).mp3,5.41,M
CD2/18. Love Is Here To Stay (Diana Ross).mp3,4.52,M
