Filename,Size,Unit
COVERS/img032.jpg,1.51,M
VIDEO_TS/VIDEO_TS.BUP,12,K
VIDEO_TS/VIDEO_TS.IFO,12,K
VIDEO_TS/VTS_01_0.BUP,32,K
VIDEO_TS/VTS_01_0.IFO,32,K
VIDEO_TS/VTS_01_0.VOB,79.61,M
VIDEO_TS/VTS_01_1.VOB,1.97,M
VIDEO_TS/VTS_02_0.BUP,18,K
VIDEO_TS/VTS_02_0.IFO,18,K
VIDEO_TS/VTS_02_0.VOB,64,K
VIDEO_TS/VTS_02_1.VOB,190,K
VIDEO_TS/VTS_03_0.BUP,68,K
VIDEO_TS/VTS_03_0.IFO,68,K
VIDEO_TS/VTS_03_0.VOB,64,K
VIDEO_TS/VTS_03_1.VOB,1024,M
VIDEO_TS/VTS_03_2.VOB,1024,M
VIDEO_TS/VTS_03_3.VOB,1024,M
VIDEO_TS/VTS_03_4.VOB,1024,M
VIDEO_TS/VTS_03_5.VOB,291.94,M
VIDEO_TS/VTS_04_0.BUP,18,K
VIDEO_TS/VTS_04_0.IFO,18,K
VIDEO_TS/VTS_04_0.VOB,64,K
VIDEO_TS/VTS_04_1.VOB,198,K
