Filename,Size,Unit
00-patrycja_markowska-swiat_sie_pomylil-pl-2007-cd.jpg,207.81,K
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",48.19,K
01 Patrycja Markowska - swiat_sie_pomylil.mp3,4.82,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",58.41,K
02 Patrycja Markowska - zacmienie_serca.mp3,5.04,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",86.04,K
03 Patrycja Markowska - bla_bla.mp3,4.83,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",48.61,K
04 Patrycja Markowska - Kilka_prostych_prawd.mp3,4.38,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",127.47,K
05 Patrycja Markowska - ogien.mp3,5.47,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",35.35,K
06 Patrycja Markowska - Jeszcze_raz.mp3,4.48,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",18.49,K
07 Patrycja Markowska - jeden_gest.mp3,4.75,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",2.04,K
08 Patrycja Markowska - poki_wiruje_noc.mp3,4.8,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",78,K
09 Patrycja Markowska - na_obrazach_zwyklych_slow_(dla_synka).mp3,4.29,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",85.79,K
10 Patrycja Markowska - zapach_lata.mp3,4.96,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",41.92,K
11 Patrycja Markowska - mamo.mp3,5.13,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",123.43,K
12 Patrycja Markowska - bezsennoscblues_i_ja.mp3,7.46,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",40.9,K
13 Patrycja Markowska - nie_pomyl_sie.mp3,5.34,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",31.63,K
14 Patrycja Markowska - swiat_sie_pomylil_(radio_edt).mp3,4.69,M
