Filename,Size,Unit
14 Stars (}{eywood's super extended version).flac,58.04,M
12 Stars (full version).flac,51.41,M
03 Sacred Heart.flac,43.08,M
13 Stars (single edit).flac,33.31,M
09 We Rock.flac,33.16,M
02 Rainbow In The Dark.flac,31.77,M
04 Hungry For Heaven.flac,27.85,M
11 Hide In The Rainbow.flac,27.24,M
10 Time To Burn.flac,27.19,M
01 King Of Rock And Roll.flac,24.27,M
07 Man On The Silver Mountain.flac,22.65,M
05 Rock 'n' Roll Children.flac,17.8,M
08 Rock 'n' Roll Children (reprise).flac,12.57,M
06 Long Live Rock 'n' Roll.flac,9.33,M
notes.txt,1.9,K
1986 - Intermission (resequenced & expanded by }{eywood).md5,821,B
1986 - Intermission (resequenced & expanded by }{eywood).ffp,808,B
Torrent downloaded from Demonoid.me.txt,46,B
