Filename,Size,Unit
01 - Spiritual State (featuring Uyama Hiroto).flac,39.43,M
02 - Sky is Tumbling (featuring Cise Star).flac,30.12,M
03 - Gone Are The Days (featuring Uyama Hiroto).flac,44.89,M
04 - Spiral.flac,21.34,M
05 - City Lights (featuring Pase Rock & Substantial).flac,19.34,M
06 - Color of Autumn.flac,7.56,M
07 - Dawn on the Side.flac,30.72,M
08 - Yes (featuring Pase Rock).flac,50.83,M
09 - Rainyway Back Home.flac,14.69,M
10 - Far Fowls.flac,26.46,M
11 - Fellows.flac,13.21,M
12 - Waiting For The Clouds (featuring Substantial).flac,23.43,M
13 - Prayer.flac,19.88,M
14 - Island (featuring Uyama Hiroto & haruka nakamura).flac,25.8,M
cover.jpg,89.46,K
nujabes-spiritualstate-2011-flac-politux-fap.nfo,2.58,K
