User Type,Username,Date,Text
,bragazar1710,2011-02-25T10:37Z,thanks.
,saifullahraza,2011-02-25T12:43Z,http://www.imdb.com/title/tt1431181/
,feartruth,2011-02-25T14:18Z,"Hi FXG team,

Thanks for the entertainment so far. Is there any chance of releasing the DVDrip of 'Fair Game'?"
,arjun_519,2011-02-25T15:08Z,"Jim Broadbent...gr8 actor
and great work FXG

A request here FXG

Can u come up with HD rips of The Lord Of The Rings series please..."
,scottielass,2011-02-25T16:24Z,Thank you so much - I've been looking for this for ages.
,yelloo,2011-02-25T19:54Z,Thanks FXG_team.
,newmouse,2011-02-26T00:23Z,"It's taken a long while for this to come out
Thanks to all FXG.
Its had really good reviews here in the UK.
@@@"
,cheshirecat24,2011-02-26T14:25Z,Thanks again to the FXG team!
,cixic,2011-02-26T18:28Z,Magnet link does NOT work...
,sunnyvaid22,2011-02-28T05:10Z,"can you please upload "" The King's Speech ""....

http://www.imdb.com/title/tt1504320/

Thanks..."
,VicenteElBrujo,2011-03-01T06:58Z,thank you!
,Balthazaar007al6i,2011-03-31T05:29Z,thanks
,docjogi,2011-04-12T06:58Z,"Thanks FXG team ... i badly want to watch a movie,which is so hard to get...plz upload Guinevere (1999) by Audrey Wells.."
,mhikl,2011-04-13T07:15Z,Namaste FXG
,-skullcandy-,2011-08-02T00:00Z,"tnx for the good rip, but have to say the movie was fuckin' boring"
,kompani69,2011-11-07T22:07Z,Someone told me it was a good movie. I'm gonna kill that son of a bitch...
