User Type,Username,Date,Text
,TheSilo,2011-08-01T07:04Z,"Dual.Survival.ep01.Slash.And.Burn
Dual.Survival.ep02.Buried.Alive
Dual.Survival.ep03.Stuck.In.Muck
Dual.Survival.ep04.Bitten
Dual.Survival.ep05.Frozen.Plains
Dual.Survival.ep06.Out.Of.Africa
Dual.Survival.ep07.Out.Of.The.Clouds
Dual.Survival.ep08.Adrift 
Dual.Survival.ep09.Eating.Dust
Dual.Survival.ep010.Hippo.Island
Dual.Survival.ep011.Up.The.River
Dual.Survival.ep012.Road.To.Nowhere

10/10 a/v 

By TheSilo"
,TheSilo,2011-08-01T08:17Z,Please seed this is the only complete season 2 of dual survival
,TheSilo,2011-08-01T10:55Z,Sorry Guys bare with me the upload is kinda slow but will pick up so please keep leeching and also please seed after your done so others can download 
,lowkus,2011-08-01T15:05Z,"100% legit
10a 10v
thanks to the uploader"
,TheSilo,2011-08-01T22:52Z,21 of the leechers are at 75 percent so it should start flying tonight
,EddieFelson,2011-08-03T04:07Z,"Prob a noob question but when I try to download it says ""problem connecting to tracker"". Any ideas how to fix this?

Thanks in advance."
,TheSilo,2011-08-03T08:00Z,"Option 1 is the tracker for the file you are trying to download is down. If this is the case, try again later, Odds are it will be resolved shortly. BitTorrent Tracker problems are not unusual, they typically have a high volume of traffic, and are run in less than optimal circumstances.

Option 2 is less palatable, It may indicate that your net connection doesn't allow arbitrary outgoing connections which is needed for BitTorrent to work properly. This could be caused by 2 things. "
,TheSilo,2011-08-03T10:12Z,"type this in google it may help


BitTorrent Tracker Error message 'problem connecting to tracker'"
,Joxman2k,2011-08-08T02:46Z,"Umm is there an episode 13? I already have all twelve and have been waiting for ep 13. Does anybody know for sure?

Great series BTW and if you are new to the series this is definitely the torrent to have.

Thanks to the uploader :)"
,TheSilo,2011-08-09T18:31Z,"Nope there is only 12 episodes 

http://en.wikipedia.org/wiki/Dual_Survival"
,TheSilo,2011-08-09T18:34Z,No episode 13 only 12 on this season thanks for the comment
,Fujosej,2011-08-14T00:40Z,"Hey Guys , where can i download soundtracks from season 2 (Dual Survival) , reply here please.

Thx"
,outlawspirit,2011-10-23T19:00Z,best show ever!
,momatej,2012-02-04T02:17Z,"Got questions on how to survive with nothing? 

http://outdoors.stackexchange.com/q/788/87"
,Kamron187,2012-04-11T10:53Z,Thank you! Been looking for season 2 after watching season 1 on Netfilx
,gfburke2,2012-05-03T21:30Z,"10a 10v ?  
Has an adult looked to see what it is? 
720?  1080?

or just ""awesome quality lolz"" ?"
