User Type,Username,Date,Text
,fullcircle2097,2011-07-08T23:02Z,thanks merzedes
,JohnDee93,2011-07-09T00:19Z,Thanks!
,slavemalcom,2011-07-09T00:44Z,Thanks Merzedes
,Nelix192,2011-07-09T11:42Z,Thanx!
,eitar,2011-07-09T13:24Z,Thanks!
,huvudverk,2011-07-09T15:11Z,Thanks for the TS action! Love it! :)
,arpag1c,2011-07-16T09:22Z,"Thankd, merzedes."
,bigkilla415,2011-08-09T15:33Z,thank merzeds
,rango21,2011-08-23T20:30Z,Awesome man ... thanks a ton ... i love yasmineeeee ... :)
,ItsPete,2011-10-21T21:10Z,"merzedes, I am LOVING all the  tsseduction.com stuff you have posted. THANK YOU!!!!"
