Filename,Size,Unit
01 Captain & Tennille - Do That To Me One More.mp3,9.67,M
02 Elton John - Sorry Seems To Be The Hardest Word.mp3,8.64,M
03 Barry & Eileen - If You Go.mp3,9.94,M
04 Moody Blues - Had To Fall In Love.mp3,8.38,M
"05 Ray, Goodman & Brown - My Prayer.mp3",7.24,M
06 John Rowles - If I Only Had Time.mp3,6.48,M
07 Barry Gibb - I'll Kiss Your Memory.mp3,10.29,M
08 Percy Sledge - My Special Prayer.mp3,7.04,M
09 Phd - I Won't Let You Down.mp3,9.35,M
10 Patti Austin & James Ingram - Baby Come To Me.mp3,8.5,M
11 HoneyDrippers - Sea Of Love.mp3,7.08,M
12 Margriet Eshuys Band - Black Pearl.mp3,12.61,M
13 Dean Friedman - Lydia.mp3,11.08,M
14 Imagination - In And Out Of Love.mp3,9.19,M
15 Kool & The Gang - Joanna.mp3,9.82,M
16 ABBA - Chiquitita.mp3,12.37,M
VA - Golden Love Songs Vol. 4 - Baby Come To Me - Back.jpg,503.46,K
VA - Golden Love Songs Vol. 4 - Baby Come To Me - Front.jpg,395.43,K
