Filename,Size,Unit
124_hypocrisy_-_eraser-fwyh.mp3,8.49,M
123_my_ruin_-_made_to_measure-fwyh.mp3,8.25,M
209_him_-_the_funeral_of_hearts-fwyh.mp3,7.52,M
205_anathema_-_hope-fwyh.mp3,7.41,M
115_moonspell_-_everything_invaded-fwyh.mp3,7.24,M
211_my_dying_bride_-_for_you-fwyh.mp3,7.05,M
103_the_synthetic_dream_foundation_-_Not_of_myself.mp3,6.9,M
208_the_mission_-_evangeline-fwyh.mp3,6.74,M
112_tiamat_-_cain-fwyh.mp3,6.69,M
107_reaktor_-_damage_zone-fwyh.mp3,6.66,M
201_type_o_negative_-_i_dont_wanna_be_me-fwyh.mp3,6.6,M
101_deathstars_-_synthetic_generation-fwyh.mp3,6.56,M
217_killing_joke_-_loose_cannon-fwyh.mp3,6.52,M
114_wolfsheim_-_kein_zurueck-fwyh.mp3,6.5,M
117_sentenced_-_no_one_there-fwyh.mp3,6.46,M
109_mnemic_-_ghost-fwyh.mp3,6.38,M
120_subway_to_sally_-_unsterblich-fwyh.mp3,6.22,M
202_within_temptation_-_mother_earth-fwyh.mp3,6.21,M
204_project_pitchfork_-_view_from_a_throne-fwyh.mp3,6.13,M
116_farmer_boys_-_stay_like_this_forever-fwyh.mp3,6.09,M
203_the_69_eyes_-_betty_blue-fwyh.mp3,6.02,M
105_and_one_-_krieger-fwyh.mp3,6.02,M
102_dimmu_borgir_-_progenies_of_the_great_apocalypse-fwyh.mp3,6.01,M
218_delaware_-_always-fwyh.mp3,5.98,M
110_lacrimosa_-_durch_nacht_und_flut-fwyh.mp3,5.96,M
207_paradise_lost_-_erased-fwyh.mp3,5.94,M
215_covenant_-_bullet-fwyh.mp3,5.92,M
113_raunchy_-_watch_out-fwyh.mp3,5.86,M
220_deine_lakaien_-_where_you_are-fwyh.mp3,5.63,M
122_lullarcry_-_damn_you-fwyh.mp3,5.63,M
106_amorphis_-_evil_inside-fwyh.mp3,5.56,M
121_passenger_-_in_reverse-fwyh.mp3,5.52,M
104_lacuna_coil_-_heavens_a_lie-fwyh.mp3,5.5,M
219_black_milk_-_if_the_gods-fwyh.mp3,5.36,M
206_soil_-_halo-fwyh.mp3,5.07,M
210_anne_clarck_-_sleeper_in_metropolis_3000-fwyh.mp3,5.01,M
212_murderdolls_-_dead_in_hollywood-fwyh.mp3,4.89,M
108_in_flames_-_the_quiet_place-fwyh.mp3,4.52,M
