Filename,Size,Unit
01 - Pucker Paint.mp3,3,M
02 - Teen Queen.mp3,2.8,M
03 - Juliet.mp3,2.76,M
04 - Little Boy Blue.mp3,3.06,M
05 - Comin' Or Goin'.mp3,2.72,M
06 - Boom Boom Baby.mp3,2.63,M
07 - Fool's Hall of Fame.mp3,3.74,M
08 - Friday Night On A Dollar Bill.mp3,3.1,M
09 - Three Months To Kill.mp3,3.24,M
10 - Hum-m-m-dinger.mp3,3.36,M
11 - You Knock Me Out.mp3,2.92,M
12 - Fools Hall of Fame.mp3,3.99,M
13 - Teen Queen.mp3,3,M
AlbumArt.jpg,38.75,K
Cover.jpg,41.13,K
Torrent downloaded from Demonoid.me.txt,46,B
