User Type,Username,Date,Text
[T],L3G3ND,2011-09-24T15:24Z,thx to mate.''philbjump1''
[T],L3G3ND,2011-09-24T15:25Z,remember to read the 'read me' file before installing.
[T],djjlicious,2011-09-24T20:04Z,Thanks for the up primE-RulZ!
,tvd_damon,2011-09-25T01:19Z,Thanks !!
,guru4445,2011-09-25T14:01Z,i've 1 query..........does it need any cd key or some thing...........................
,sirhcx,2011-09-27T08:27Z,Alright I dont see the amtlib.ddl anywhere and I only have an Adobe file in my programs x86 folder
,Bomb2112,2011-09-28T07:42Z,"I cant get the crack to work, i followed the instructions..."
,Taesj,2011-09-28T23:55Z,Thx. it's perfekt
,JeanRenoir,2011-09-30T23:13Z,WOW that's what I call WEB Prime Time.  Thank you PrimE-RulZ /JR
,JeanRenoir,2011-09-30T23:14Z,WOW ! That's what I call WEB Prime Time.  Thank you PrimE-RulZ /JR
,JeanRenoir,2011-09-30T23:16Z,WOW !  That's what I call WEB Prime Time.  Thank you PrimE-RulZ. /JR
,Tiny_Assassin,2011-10-02T19:12Z,"Yeah, I see no ""amtlib.dll"" within any of the folders for the program. Yes, I read the ""read me"" too."
,isemo24,2011-10-02T21:24Z,"thanks, its works perfect !!"
,curlykale,2011-10-03T14:46Z,It's in the crack folder!
,eiwru,2011-10-10T09:59Z,Thnxxx!
,Lilija123,2011-10-10T16:00Z,This is ql programs
,lucht,2011-10-10T16:57Z,"Thanks heeps PrimErulz,
I found amtlib.dll incrack, but not the one I'm supposed to replace (x86) in any folder.
Please help!"
,lucht,2011-10-10T18:11Z,"thanks PrimErulz,
Can you please tell me where to find the x84 amtlib.dll""?"
,swishbig,2011-10-11T05:31Z,yeah the file im supposed to replace isn't even in the folder. where is it?
,DJB001,2011-10-12T18:01Z,For some Reason the only amtlib.dll Files i Have are the 2 From Crack.. IDK how i change them out if i cant find the one i need to change it with.. HELP !! please 
,dunkishrock,2011-10-19T07:35Z,wow it worked...Ur Awesome!!!
,wowwhatafail,2011-10-20T23:21Z,WTF???Wheres the serial key when the installation asks for one?All you get is a dll file amtlib or watever.What you do for the serial in installation?
,sam8376,2011-10-22T19:11Z,wats the serial number...plz help
,sam8376,2011-10-22T19:34Z,plz help 
,Grassic,2011-10-22T22:29Z,"works perfetly, cheers man.

what you do is;

install as a trial

close the program

extract the 'amtlib.dll' from the 'CRACK' folder, either from the 32 or 64 bit rar file (whichever windows you have)

copy the 'amtlib.dll' file you just extracted and paste and replace it with the one in your program file, most likely C:/PROGRAM FILES/ADOBE PHOTOSHOP CS5

start the program and you should be good to go"
,Nuggs,2011-10-23T02:17Z,"oops, thanks "
,rickyric,2011-10-23T16:01Z,"Works like a charm!  Downloaded this a few days ago, wanted to thank you PrimE-RulZ but had trouble logging on.  Anyway thanks!!!"
,imof,2011-10-24T03:13Z,Installation fails.  Does not list Photoshop Core as option to install.  Installing under Win 7 Ultimate 32 bit.
