Filename,Size,Unit
000-va-100_lekkerste_zomerhits_in_de_mix_2011-3cd-2011-proof.jpg,688.66,K
000-va-100_lekkerste_zomerhits_in_de_mix_2011-3cd-2011.m3u,162,B
000-va-100_lekkerste_zomerhits_in_de_mix_2011-3cd-2011.nfo,11.76,K
000-va-100_lekkerste_zomerhits_in_de_mix_2011-3cd-2011.sfv,192,B
101-va-100_lekkerste_zomerhits_in_de_mix_2011_cd1.cue,3.43,K
101-va-100_lekkerste_zomerhits_in_de_mix_2011_cd1.mp3,139.3,M
201-va-100_lekkerste_zomerhits_in_de_mix_2011_cd2.cue,3.27,K
201-va-100_lekkerste_zomerhits_in_de_mix_2011_cd2.mp3,143.78,M
301-va-100_lekkerste_zomerhits_in_de_mix_2011_cd3.cue,3.51,K
301-va-100_lekkerste_zomerhits_in_de_mix_2011_cd3.mp3,146.6,M
