User Type,Username,Date,Text
,xway,2011-04-11T13:53Z,work OK on 32 bit
,suicider786,2011-05-04T00:10Z,Thanks for the upload it installed fine but how do you run the crack? it says that the version of Windows 7 might not be correct for the application =/
,andri12343,2011-05-31T15:08Z,Do i need Serial ????
,andri12343,2011-05-31T15:33Z,and what i do with the crack
,twilightchelle,2011-06-19T14:57Z,Thanks a lot! I've tried it and it's working perfectly! 
,xsanders,2011-08-05T11:12Z,"Hello , i have a valid windows 7 started edition snpc oa em edition cd-key. it came preinstalled with my laptopbut no install dvd
Can i dl this ver and install it using my own cd-key?
Thanks in advance !"
,PentiumDavid,2011-08-13T11:26Z,@xsanders Yeah it should work just fine
,to4raiden,2011-08-29T01:47Z,"Tried the crack and gives me the same error as the other person.

Waste of time.

Thanks for wasting 3hrs of my life, prick.

Stop seeding!"
,aladdinN,2011-09-08T04:30Z,"hey I have ubuntu as main os , I don't windows just ububtu sooo how would I install windows 7 "
,tantulas,2011-09-09T21:01Z,"Nice torrent, but during a system scan with  'malwarebytes' i found the following in this torrent: 
RiskWare.Tool.CK *3; 
Trojan.Dropper ; 
HackTool.Wpakill ;
PUP.RemoveWGA.

I dont know enough to say this is dangerous, I'm just sharing info. 

Thanks to uploader all the same."
,voxit,2011-09-19T15:04Z,"Windows 7 starter edition is just perfect for a netbook.

Thanks to uploader, working flawlessly.
Virus-free.

Instructions:
1. unrar

2. burn iso on a DVD with, for example, ImgBurn

3. install

4. use a loader to activate, ""Windows Loader 2.0.6 by Daz"" is highly recommended, search for it on the Pirate Bay (ignore the crack in this torrent, I suppose it's useless and/or a virus)"
,voxit,2011-09-19T17:12Z,"Sorry everyone, I was wrong. No known loader for Windows 7 starter N.
Therefore, as earlier said, a waste of time. Stop seeding."
,gibresh,2011-10-20T22:51Z,"The installation went fine BUT (this is a big but) you can activate windows! (and it have updating problem).
the crack is not working and it does not say how to use it.
as my previous sayed: Windows Loader does not working for this OS
waste of time."
,T7R2,2011-11-03T13:37Z,"downloaded well and well installed the problem, is the crack doest work, any ideas guys. thanks"
,Tjuh,2012-04-05T15:57Z,U need the following tool to get it to work: http://forums.mydigitallife.info/threads/24744-Trilogy-4-2
