User Type,Username,Date,Text
,useitright,2011-10-04T05:27Z,I have not downloaded this but from the looks of things your missing one episode and it being the last one is not good at all.
,useitright,2011-10-04T15:58Z,OOPS.....my bad wrong comment wrong torrent    Good Job on yours  lol
,kingofmiami6,2011-10-21T14:37Z,"A 10 

V 10

FAST DOWNLOAD 1.7MB+ A SEC"
,Gazzzu,2011-10-25T19:33Z,Thank You
,abovetheashes,2011-12-09T08:19Z,"all the episodes are here, dont be fooled. "
,Tgod420,2011-12-14T21:15Z,Thanks much!
,Tgod420,2011-12-14T21:16Z,And yes very fast dl 1.5mb - almost 2mb!!
,cjngr,2011-12-20T19:17Z,Thank you very much took just 25 minutes to download now the upload!!
,domishay,2012-01-01T02:39Z,great torrent
,tx18wheels,2012-01-22T22:54Z,"Excellent Download, thanks!

A=10
V=10"
,sugarfree1223,2012-02-08T00:53Z,Thank you!!!
,FroToker,2012-04-09T19:52Z,"hey im stuck at 60% need seeders, seed for me i seed for you"
,SkeelZ91,2012-04-30T16:32Z,"hey thanks a lot! I've been watching since Season 1. 
Let's see how it goes for Nancy this time :) "
