User Type,Username,Date,Text
,MV4,2011-06-20T18:44Z,Thanks for the upload.
,a212,2011-06-21T12:26Z,cant chk the screenshots :(
,srikarmarch23,2011-06-27T09:27Z,please...... this is my humble request please dont post your images in images hack most of the people cant see the images due to some sort of error. .. so please post them in leechorg or pix2links or grinshare or anything
,rimjhim,2011-06-27T19:30Z,"Hey guys !! I havn't downloaded yet but I just copied the link and pasted in the address bar of the browser and I was able to see the screen shots........

And the screen shots seems awesome....
Looks like  original dvdrip... I am going to download now..... Will the share the experience!!!!"
,711.jay,2011-07-04T10:27Z,"cant view the screenies.
plz upload on some other site
thank you"
,kingdakar,2011-07-13T06:10Z,"Screens aren't viewable. I downloaded the movie, average stable speed and really good rip for a hindi movie

A/V=8/8

Thanks xRG! Seeding now."
,kadappa,2011-08-06T19:40Z,thanks :)
,221091xx,2011-10-07T08:06Z,"If you try to view the screenshots by clicking on the links, it may or may not work. You should copy the URL of any screenshot and paste it in a tab. You will see the screenshot for sure."
,221091xx,2011-10-07T08:12Z,Thanks a lot for uploading it. I will seed ď
,stijr,2012-01-16T18:37Z,thanks man!
