Filename,Size,Unit
Live At The Norva [disc-1]/01 Aimee Mann - Track 1.mp3,5.96,M
Live At The Norva [disc-1]/02 Aimee Mann - Track 2.mp3,4.81,M
Live At The Norva [disc-1]/03 Aimee Mann - Track 3.mp3,5.33,M
Live At The Norva [disc-1]/04 Aimee Mann - Track 4.mp3,6.22,M
Live At The Norva [disc-1]/05 Aimee Mann - Track 5.mp3,5.81,M
Live At The Norva [disc-1]/06 Aimee Mann - Track 6.mp3,4.75,M
Live At The Norva [disc-1]/07 Aimee Mann - Track 7.mp3,5.81,M
Live At The Norva [disc-1]/08 Aimee Mann - Track 8.mp3,4.55,M
Live At The Norva [disc-1]/09 Aimee Mann - Track 9.mp3,9.01,M
Live At The Norva [disc-1]/10 Aimee Mann - Track 10.mp3,5.02,M
Live At The Norva [disc-1]/11 Aimee Mann - Track 11.mp3,4.76,M
Live At The Norva [disc-1]/12 Aimee Mann - Track 12.mp3,7.36,M
Live At The Norva [disc-1]/13 Aimee Mann - Track 13.mp3,4.78,M
Live At The Norva [disc-1]/14 Aimee Mann - Track 14.mp3,5.43,M
Live At The Norva [disc-1]/15 Aimee Mann - Track 15.mp3,6.51,M
Live At The Norva [disc-2]/01 Aimee Mann - Track 1.mp3,9.03,M
Live At The Norva [disc-2]/02 Aimee Mann - Track 2.mp3,8.49,M
Live At The Norva [disc-2]/03 Aimee Mann - Track 3.mp3,7.39,M
Live At The Norva [disc-2]/04 Aimee Mann - Track 4.mp3,8.78,M
Live At The Norva [disc-2]/05 Aimee Mann - Track 5.mp3,12.69,M
