User Type,Username,Date,Text
,Insomneac,2011-08-12T23:43Z,"This smells fishy.

It's obviously a Theta release, yet there's no mention of it on scene release sites.

It uses the same serial number as other Angry Birds versions.

And why does it require a mini web server, iw.exe?

If you're blocking it via the hosts file, and activating it with a serial, what's the server for?"
,MasterFasterVDOWN,2011-08-13T13:29Z,"get Angry.Birds.Seasons.Crack-thegfw from
patch_ali213_net"
,MasterFasterVDOWN,2011-08-13T14:59Z,"it's working for me.

be sure to add an exception to your antivirus, due to the packer many av will be triggered falsely."
,wens081999,2011-08-14T08:57Z,"It Dosent Want To Register! It says Registration Failed. Make sure you are connected to the internet""

help pls! ErikZown!"
,arush1989,2011-08-14T16:25Z,superb man hats off to u.... i have given this links to fb so that seeds and leechs are more...... i want to ask u that will it update automatically to newer versions when the updates are available in future???
,Yenrock7,2011-08-15T16:52Z,"I wonder how they even get those Green or Pink skulls, but what the heck? I love Angry Birds and I should definitely have them all. Thanks a lot ErikZown!"
,punkesh,2011-08-15T17:10Z,i m nt able to save the host file after editing
,punkesh,2011-08-15T17:14Z,"i m not able to save the ""hosts"" file...pls help"
,nighthawk5500,2011-08-17T10:36Z,"I ended up downloading the copy from the douchebag on demonoid that ripped this off from you and am having a problem getting it to take the registration code. it keeps saying it is the wrong activation code or that i am not connected to the internet, do you have any suggestions as to what i am doing wrong?"
,JSHAZ,2011-08-17T15:11Z,I did everythin right but it says wrong code. I reinstalled the game and then when i entered code game crashed with dont send. well I guess ill just wait for other torrent cuz its amazing game.
,nighthawk5500,2011-08-17T18:34Z,Yes i did run it but it came up with an error when i run iws but it then shows up in the tool bar. once i type in www and hit enter it does nothing.
,nighthawk5500,2011-08-17T19:09Z,"what should be in the default file box, mine got erased and now it is blank as well."
,richrockr,2011-08-17T19:41Z,"everything goes well if followed the proper procedure as stated. encountered the same problem as that of 'punkesh' and 'nighthawk5500'
@punkesh: the simplified way to save the host file is to 'change user account control setting' (type this in the start option in the search box) and set it to the minimum. (may ask to restart, do it..!) then go to host file and save the same, it will be successful.
@nighthawk5500: there must have been certainly a problem while u had installed the iws.exe, check your firewall settings and allow it and uninstall it and reinstall that again.
Works fine..!!"
,addict-,2011-08-17T20:00Z,"i did exactly according the instructions but still it wont work, it won't accept the registration key, can u give me another key please. i really would like this angry birds seasons to work."
,nighthawk5500,2011-08-18T00:36Z,Did that and it was already allowed and still not working. i have un installed the game and re installed it 3 times and same results.
,wens081999,2011-08-18T10:21Z,"I TRIED IT @ErikZown it says ""Registration Failed. Make sure you are connected to the internet""!!!!!!!!!!!!!1"
,Dimmis80,2011-08-18T16:05Z,Hi guys.@EricZown i have this problem.I did all the steps with sucess and i at the end i activated te version of the game with the serial.The thing is that i don't have any sound-music in the game.Nothing.!!I have Win 7 64Bit Ultimate the latest drivers for my ATI Card Catalyst Version 11.7 and Realtek OnBoard soundcard.!So any sugestions or thoughts or any help it would be much aprciated..!???
,cclloyd,2011-08-19T07:26Z,Didn't work for me.
,Yenrock7,2011-08-19T11:05Z,"After some trial and error, it finally worked! Thanks ErikZown!"
,sopokista,2011-08-20T16:24Z,"i cant register full version....pls help erikzown...
i did edit hosts file @ #:\Windows\System32\drivers\etc\ with notepad(run as admin)
it looks like this

# localhost name resolution is handle within DNS itself.
#       127.0.0.1       localhost
#       ::1             localhost
#
#      127.0.0.1 drm-pc.angrybirdsgame.com

i ran iws.exe (which I unpacked on my desktop...)
then i wrote ""www"" on public folder tab of iws.exe

then i start the game.....activate key.....but it fails to register...
pls tell me what i did wrong to crack this game...im just an average pc user.."
,sopokista,2011-08-20T16:25Z,"i cant register full version....pls help erikzown...
i did edit hosts file @ #:\Windows\System32\drivers\etc\ with notepad(run as admin)
it looks like this

the ending paragraphs....


# localhost name resolution is handle within DNS itself.
# 127.0.0.1 localhost
# ::1 localhost
#
# 127.0.0.1 drm-pc.angrybirdsgame.com  "
,sopokista,2011-08-20T16:26Z,"i cant register full version....pls help erikzown...
i did edit hosts file @ #:\Windows\System32\drivers\etc\ with notepad(run as admin)
it looks like this

# localhost name resolution is handle within DNS itself.
# 127.0.0.1 localhost
# ::1 localhost
#
# 127.0.0.1 drm-pc.angrybirdsgame.com

i ran iws.exe (which I unpacked on my desktop...)
then i wrote ""www"" on public folder tab of iws.exe

then i start the game.....activate key.....but it fails to register...
pls tell me what i did wrong to crack this game...im just an average pc user.. "
,FamilyMan82,2011-08-20T17:01Z,"Thanks for the dl!! I followed the install steps just as listed and everything works just fine. The only left out detail might be that in order to edit that ""host"" file you are going to have to be in admin mode on your pc, otherwise everything worked great. Thanks!"
[T],Nice2BHi,2011-08-20T21:20Z,Didn't work
,sopokista,2011-08-21T05:20Z,"i suck at this....

#       127.0.0.1       localhost
#       ::1             localhost
127.0.0.1 drm-pc.angrybirdsgame.com

sorry mate but it didnt register again...pls help...thanks!!"
,sopokista,2011-08-21T05:26Z,what will happen when i configure iws...cuz when i put www on it nothing happens...then i proceed in activation key...just like the instruction...sorry mate and thanks for helping me...
,sopokista,2011-08-21T05:50Z,"come on...i just want to activate this one..dont know what i did wrong...
hey i remove the # sign in host file...
all good with the instruction but it fails to register..."
,Bigmacpt,2011-08-24T01:41Z,"Can someone please help me with this option?? Sorry but I have no idea on what to do...
""4. Run iws.exe, right click on the icon at the system tray, press Configure... and 
at ""Public folder"" write: www"""
,Bigmacpt,2011-08-25T00:58Z,So..... No one can help me??? Please...
,Bigmacpt,2011-08-25T15:04Z,"Can someone do a tutorial with the steps about, how to activate the  full game, please??? I bet there is a lot of people who cannot do it and I've been looking for some help, but no one is replying... :("
