User Type,Username,Date,Text
,CRO-HAN,2011-10-07T03:59Z,thank you I SHALL SEED
,streac,2011-10-07T04:03Z,Thanks so much! Will definitely seed
,IcenDark,2011-10-07T04:26Z,Thank you eztv!!! you're the best
,mg1023,2011-10-07T05:28Z,thank you :) 
,mkaguturu,2011-10-07T05:30Z,Thank you
,EMist,2011-10-07T06:03Z,Best person to watch! Thanks!!!  What's wrong with the website??
,arildus,2011-10-07T07:26Z,Thanx:)
,mkdhdh,2011-10-07T07:36Z,"website still not blocked yay!  

grtz from belgium"
,TheSageM,2011-10-07T07:45Z,Thank you EZTV!
,dxfwmad,2011-10-07T08:46Z,thank you eztv for your effort to make entertainment available to the mass populous 
,beschoenen,2011-10-07T09:05Z,site blocked in the netherlands
,Mikkel Rev,2011-10-07T10:07Z,TENKS
,AhmShere82,2011-10-07T11:29Z,Thx eztv !!! You rock! Btw what's wrong with the eztv website ?
,TLegenden,2011-10-07T11:58Z,http://mafiapirates.sajt.org
,Lisjani,2011-10-07T14:05Z,"Thanks great quality.
On a personal note i don't rreally like how they changed style.They're more like ""2 and a Half Men"" style now,which kinda sucks...
Hope they won't stay that way "
,ergoz87,2011-10-07T16:50Z,thank you spank you
,Mubarak4,2011-10-07T17:29Z,Thanks!!
,insvikramiditya,2011-10-07T18:18Z,Thanks eztv ... BBT rocks!!
,Hedino,2011-10-07T21:57Z,"Thank you man , You are a star :)"
,Pazzo-91,2011-10-07T22:54Z,"thank you man ,,
top seeded and leeched  for the pirate bay today by the way"
,pcsinfo,2011-10-07T23:00Z,"Tracker not working on Qnap nas, but i.s.o.h.u.n.t trackers work without problems..."
,reduxx,2011-10-08T01:55Z,Perfect! Thank you eztv!
,GianlucaL,2011-10-08T02:15Z,Seeding
,oikjgbvguiugfc,2011-10-08T08:05Z,"Penny is such an annoying cunt in this episode, it really bugs me.
& Raj dates a deaf girl and doesn't really seem to know what he's doing even though he has already dated a deaf girl in the past.

Shit episode, but thanks for the upload."
,kyl3_1791,2011-10-08T20:02Z,This is probably the least funniest episode of the whole series. but this FQM guy encodes better than whoever did the last 3 episodes.
,M1ck3yM1ck3y,2011-10-08T21:38Z,Thank you so very much! :)
,M1ck3yM1ck3y,2011-10-08T21:41Z,"@ oikjgbvguiugfc - sorry to seem like an ignoramus, but when has Raj dated a deaf chick before this?"
,makisunn,2011-10-08T22:34Z,"About Raj having dated a deaf chick before, there was reference about it in the first or second season, not sure which, but for it wasn't a bit or there wasn't a guest star. The show's ""little howard stern"" Howard has got the hottest, mini blonde fiancee. Eyes like the frickin sun. I'm sorry, where was I? Thanks, eztv team!"
,orville11,2011-10-08T23:18Z,"@oikjgbvguiugfc

you are such a fucking douchebag for spoiling it for others. Im glad you didn't enjoy it, ya prat."
,pork2001,2011-10-09T03:43Z,oikjgbvguiugfc! keep it to yourself next time!!! ya  5* prat
,ut_bhai,2011-10-09T21:59Z,thanks... a/v=10/10
,CaptainMidnight,2011-10-10T03:13Z,"oikjgbvguiugfc is an idiot. Nobody cares about your micro-review of the episode here. Comments are for thanking the uploader (thanks, eztv!) and pointing out problems with the torrent. You want to discuss episodes, go to TV.com or any of thousands of sites for discussing TV shows."
,thisnameistaken010,2011-10-10T11:54Z,"oikjgbvguiugfc 
go die in a hole so i can take a shit on your grave!"
,pawas,2011-10-11T00:20Z,"@Ace1982,
Dude, you have serious issues."
,Jack0ff,2011-10-11T10:12Z,"i agree with Ace1982. im still looking to get an answer for the question i posted in s05e03...""how is crap popular?"" and 5 seasons of these fuck tards :("
,kkbb3000,2011-10-11T14:26Z,"One of the funniest episodes they show has ever made, thanks for another great and speedy upload eztv."
,TedLilly,2011-10-15T01:10Z,thanks for the up
,stojad,2011-10-15T17:11Z,"@Jack0ff

Do you have nothing better to do than just complain about this show on the torrents of all the episodes? Go fuck yourself."
,tommarvoloriddle2010,2011-10-15T19:09Z,"
Thnx eztv!!
love ""The Big Bang Theory""
quality verified.gr8 upload. 
thnx 4 all d hrd wrk."
,Jack0ff,2011-10-16T10:28Z,"just google ""the big bang theory laugh track"" and you can read articles on just how desperate this show trying to be funny."
,stojad,2011-10-16T11:39Z,"@Jack0ff

That still doesn't address the question of why you're just slamming this show in the comment sections of torrents of its episodes. Save your criticism for somewhere where someone might actually give a shit."
,nark0z,2011-10-20T10:28Z,"@oikjgbvguiugfc 
FUCK YOU AND YOU COUNTRY
I BURN YOUR HORSE"
,00Ace,2011-11-07T01:33Z,@pawas You have no idea. I'll burn you alive. fucking fagget.
,00Ace,2011-11-07T01:39Z,"@stojad

I'd join with JackOff, and fucking rip your limbs off, and then burn your body pieces with Gasoline.

THIS SHOW SUCKS SO HARD IT'S NOT FUNNY.

What the hell do you guys see in this shit? are you fucking serious?

Why don't you want Dexter, or Supernatural, or The Walking Dead, or a NORMAL show, instead of this incest piece of shit crap.

why is it that I can't fully explain or express how much I truly hate this show with these stupid words and letters.. why?

I wish there was something physical I could do to prove how much I really don't like this show."
,voice007,2012-02-19T12:59Z,"People who complain this series isn't any good, should simply refrain from downloading it.. Simple as that right?
Other than that.. People who don't like this show are probably too stupid to find the 'physics-jokes'  funny, because they don't understand them...?"
