User Type,Username,Date,Text
,Peretu,2011-05-03T08:25Z,thanks
,Shugai.,2011-05-03T08:31Z,Thanks!
,duomaxwell9900,2011-05-03T09:05Z,thank you
,headbanger642002,2011-05-03T13:50Z,thanks
,headbanger642002,2011-05-03T13:54Z,number 4 in total top 100 beating out 90210 but not gossip girl
,zapphb,2011-05-03T16:01Z,Thanks eztv
,powerslave_a320,2011-05-03T16:58Z,"Too bad this is the last episode :(

Or am I wrong?"
,Sattori,2011-05-03T18:53Z,"Thanks!
There are 20 episodes, so one more to come."
,Ebay42,2011-05-03T19:51Z,1 more 2 go :(((((((((((((((((((((((((((((((((((((((((((
,tompaxo,2011-05-03T20:47Z,Out done yourself again dude
,hurka79,2011-05-03T22:18Z,Thanks from Hungary!
,SliM328,2011-05-04T07:13Z,and the next episode is a 2 hr
,FlowingTorrents,2011-05-04T07:17Z,"Awesome, thanks for all your hard work eztv!!!!"
,Gophil,2011-05-06T20:32Z,Thank you!!
,refuse7,2011-05-06T20:36Z,-453.45 m
,DavidHill,2011-05-07T21:20Z,"Hey man, what happened to episode 20? You had it uploaded, now its not here. And its password protected? Thats not like you bro."
,cyberience,2011-05-08T17:28Z,"If you get one of those password things, its a fake, those fukers need to be shot."
