Filename,Size,Unit
Topaz Adjust HDR 4.1/Setup/topazadjust_setup.exe,24.39,M
Topaz Adjust HDR 4.1/Serial.txt,127,B
Topaz Clean 3.0.2/Setup/topazclean_setup.exe,18.66,M
Topaz Clean 3.0.2/Serial .txt,161,B
Topaz DeJPEG 4.0.2/Setup/topazdejpeg_setup.exe,20.62,M
Topaz DeJPEG 4.0.2/Serial.txt,153,B
Topaz DeNoise 5.0.1/Setup/topazdenoise_setup.exe,29.07,M
Topaz DeNoise 5.0.1/Serial.txt,112,B
Topaz Detail 2.0.5/Setup/topazdetail_setup.exe,27.47,M
Topaz Detail 2.0.5/Serial.txt,107,B
Topaz Fusion Express 2.0.2 Lightroom/Setup/topazfusionexpress.exe,13.13,M
Topaz Fusion Express 2.0.2 Lightroom/Serial.txt,142,B
Topaz InFocus 1.0.1/Setup/topazinfocus_setup.exe,36.97,M
Topaz InFocus 1.0.1/Serial.txt,113,B
Topaz ReMask 3.1/Setup/topazremask_setup.exe,34.87,M
Topaz ReMask 3.1/Serial .txt,213,B
Topaz Simplify 3.0.2/Setup/topazsimplify_setup.exe,19.5,M
Topaz Simplify 3.0.2/Serial.txt,95,B
Topaz Bundle.gif,335.36,K
