Filename,Size,Unit
project_bluesmote_logs_raw_xz-bszcz.nfo,708,B
project_bluesmote_monitoring.png,253.83,K
SG_main__420722212535.log.xz,20.89,M
SG_main__420722222039.log.xz,21.32,M
SG_main__420722231541.log.xz,20.37,M
SG_main__420723002434.log.xz,19.55,M
SG_main__420723084209.log.xz,20.21,M
SG_main__420723153411.log.xz,20.53,M
SG_main__420802210000.log.xz,529.82,M
SG_main__420803210000.log.xz,1.23,G
SG_main__420804210000.log.xz,703.38,M
SG_main__420805210000.log.xz,1.26,G
SG_main__430802210000.log.xz,446.89,M
SG_main__430803210000.log.xz,593.45,M
SG_main__430804210000.log.xz,754.89,M
SG_main__430805210000.log.xz,494.17,M
SG_main__440802220000.log.xz,723.13,M
SG_main__440803220000.log.xz,652.33,M
SG_main__440804220000.log.xz,680.45,M
SG_main__440805220000.log.xz,615.18,M
SG_main__440806220000.log.xz,233.96,M
SG_main__450802220000.log.xz,354.49,M
SG_main__450803220000.log.xz,721.19,M
SG_main__450804220000.log.xz,716.03,M
SG_main__450805220000.log.xz,202.31,M
SG_main__460801230000.log.xz,685.9,M
SG_main__460802230000.log.xz,660.57,M
SG_main__460803230000.log.xz,637.14,M
SG_main__460804230000.log.xz,588.76,M
SG_main__470802230000.log.xz,341.39,M
SG_main__470803230000.log.xz,706.28,M
SG_main__470804230000.log.xz,614.91,M
SG_main__480802000000.log.xz,529.39,M
SG_main__480803000000.log.xz,391.28,M
SG_main__480804000000.log.xz,600.3,M
SG_main__480805000000.log.xz,733.34,M
