Filename,Size,Unit
The Fury Of The Aquabats!/16 Playdough.mp3,15.44,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/13 The Wild Sea.mp3",13.2,M
"The Return Of The Aquabats/10 It's Crazy, Man!.mp3",11.69,M
The Fury Of The Aquabats!/09 Attacked By Snakes.mp3,11.62,M
The Return Of The Aquabats/05 Pinch And Roll.mp3,10.03,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/03 Pool Party.mp3",9.83,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/04 Pizza Day.mp3",9.42,M
The Fury Of The Aquabats!/07 Captain Hampton And The Midget Pirates.mp3,9.41,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/05 Dear Spike.mp3",9.41,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/06 I Fell Asleep On My Arm.mp3",9.34,M
Charge!!/08 Hot Summer Nights (Won't Last Forever)!.mp3,8.85,M
Charge!!/12 Waterslides!.mp3,8.8,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/09 The Baker.mp3",8.74,M
The Return Of The Aquabats/02 Martian Girl.mp3,8.69,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/10 Danger Woman.mp3",8.61,M
The Return Of The Aquabats/06 Tarantula.mp3,8.58,M
The Fury Of The Aquabats!/03 Magic Chicken.mp3,8.54,M
The Return Of The Aquabats/01 Playdough.mp3,8.48,M
Charge!!/09 Meltdown!.mp3,8.4,M
"Charge!!/07 Look At Me, I'm A Winner!.mp3",8.29,M
"Yo, Check Out This Ride EP/01 Yo, Check Out This Ride!.mp3",8.22,M
The Fury Of The Aquabats!/02 Red Sweater.mp3,7.89,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/07 Radiation Song.mp3",7.86,M
"Yo, Check Out This Ride EP/05 Throw Away The Trash.mp3",7.64,M
The Return Of The Aquabats/09 CD Repo Man.mp3,7.61,M
Charge!!/02 Fashion Zombies!.mp3,7.57,M
Charge!!/11 Demolition Rickshaw!.mp3,7.5,M
Charge!!/05 Nerd Alert!.mp3,7.5,M
The Return Of The Aquabats/08 Aquabat March.mp3,7.49,M
The Fury Of The Aquabats!/13 Phantasma Del Mar.mp3,7.46,M
Charge!!/10 Mechanical Ape!.mp3,7.21,M
The Fury Of The Aquabats!/11 Powdered Milk Man.mp3,7.15,M
"Yo, Check Out This Ride EP/04 Big Sky.mp3",7.12,M
The Fury Of The Aquabats!/01 Super Rad.mp3,7.08,M
The Fury Of The Aquabats!/05 Cat With 2 Heads.mp3,7.02,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/12 Sandy Face.mp3",6.89,M
The Return Of The Aquabats/07 Marshmallow Man.mp3,6.88,M
The Fury Of The Aquabats!/06 The Story Of Nothing.mp3,6.76,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/08 Adventure Today.mp3",6.76,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/11 Worms Make Dirt.mp3",6.57,M
Charge!!/13 Awesome Forces!.mp3,6.54,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/02 Hey Luno.mp3",6.53,M
Charge!!/03 Stuck In A Movie!.mp3,6.49,M
The Fury Of The Aquabats!/08 Martian Girl.mp3,6.44,M
The Fury Of The Aquabats!/12 My Skateboard.mp3,6.34,M
The Fury Of The Aquabats!/14 Lobster Bucket.mp3,6.3,M
The Aquabats Vs. The Flying Eye Of Death!/12 The Thing on the Bass Amp.mp3,6.29,M
Charge!!/06 Plastic Lips!.mp3,6.27,M
The Aquabats Vs. The Flying Eye Of Death!/08 Monsters Wedding.mp3,6.25,M
Hi-Five Soup!/12 Luck Dragon Lady.mp3,5.8,M
Charge!!/04 Tiger Rider Vs. The Time Sprinkler!.mp3,5.61,M
Hi-Five Soup!/04 Radio Down (Featuring Biz Markie).mp3,5.61,M
Hi-Five Soup!/02 B.F.F..mp3,5.59,M
The Aquabats Vs. The Flying Eye Of Death!/09 The Ballad of Mr. Bonkers.mp3,5.41,M
Hi-Five Soup!/08 Just Can't Lose.mp3,5.36,M
The Aquabats Vs. The Flying Eye Of Death!/02 Giant Robot-Birdhead.mp3,5.31,M
The Aquabats Vs. The Flying Eye Of Death!/04 Lotto Fever.mp3,5.18,M
The Return Of The Aquabats/04 Idiot Box.mp3,5.11,M
The Return Of The Aquabats/03 Ska Robot Army.mp3,5.1,M
Hi-Five Soup!/03 The Legend Is True.mp3,5.1,M
"Yo, Check Out This Ride EP/03 Zero Hour.mp3",4.98,M
Hi-Five Soup!/01 The Shark Fighter.mp3,4.93,M
The Aquabats Vs. The Flying Eye Of Death!/01 Sequence Erase.mp3,4.9,M
"The Aquabats Vs. The Flying Eye Of Death!/14 Hello, Good Night.mp3",4.78,M
The Fury Of The Aquabats!/10 Idiot Box.mp3,4.72,M
Hi-Five Soup!/06 Hey Homies.mp3,4.69,M
The Aquabats Vs. The Flying Eye Of Death!/10 Canis Lupus.mp3,4.66,M
The Aquabats Vs. The Flying Eye Of Death!/06 Chemical Bomb.mp3,4.65,M
The Aquabats Vs. The Flying Eye Of Death!/11 Tiny Pants.mp3,4.54,M
Hi-Five Soup!/11 Food Fight On The Moon.mp3,4.53,M
Hi-Five Soup!/07 In My Dreams.mp3,4.46,M
Hi-Five Soup!/09 All My Money.mp3,4.32,M
The Fury Of The Aquabats!/15 Theme Song.mp3,4.27,M
The Aquabats Vs. The Flying Eye Of Death!/13 Amino Man.mp3,4.01,M
The Aquabats Vs. The Flying Eye Of Death!/03 Antimatter.mp3,3.81,M
Hi-Five Soup!/10 Pink Pants.mp3,3.79,M
The Aquabats Vs. The Flying Eye Of Death!/05 Lovers of Loving Love.mp3,3.78,M
"Yo, Check Out This Ride EP/02 Todd-1 In Space Mountain Land.mp3",3.62,M
The Aquabats Vs. The Flying Eye Of Death!/07 The Man with Glooey Hands.mp3,3.55,M
Hi-Five Soup!/05 Poppin A Wheelie.mp3,3.5,M
The Fury Of The Aquabats!/04 Fight Song.mp3,2.9,M
"Myths, Legends And Other Amazing Adventures, Vol. 2/01 Robot Theme Song.mp3",2.58,M
Charge!!/01 For Your Own Safety!.mp3,335.83,K
