User Type,Username,Date,Text
,RanY2jith,2011-09-19T06:28Z,SEEEEEEEEEEEEEEEEEEED
,Ghaithoo,2011-09-19T07:26Z,is it reall ?
,dstats,2011-09-19T07:29Z,right on thanx
,pratstercs,2011-09-19T07:32Z,"Thanks, dude!"
,santhoss18,2011-09-19T08:13Z,5684 Leechers but only 19 Seeds. Pls seed
,stunning_bull23,2011-09-19T09:33Z,SEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEED
,Mr_n_MrsDreadJonny,2011-09-19T10:22Z,dont fucking bother as usual from tk the sound is utterly fucked...do i wanna hear loud popping noises throught? no...do i yes...and b4 all the retards jum to his defense and say its a 10/10..the video is a 6 at the best and im rating vs standard def tv...audio is a fucking zero and you clowns seed back for shit to be bitchin that there are no seeders... all that being said at least its really night of champions...now ill get scene4alls up like i should have so i can watch it. Fuck You again tk...eat dog shit and die and all that...also i hope you get caught by the proper authorities just for being a fuckup
,demon_89,2011-09-19T11:07Z,"@Mr_n_MrsDreadJonny...

You are one who should consider "" eatn dog shit and die and all that...""wat you said....you are the only fuck up around the whole world...not knowing the difference between a HDTV and a PDTV,...

a capper and an uploader...
 you are the moron who should consider respecting the uploaders for what they do....

Only thing you got is a big mouth and aeven bigger a*** hole which might be you...

You better watch your tv shows on your tv by paying for em instead of downloadin it from here, you low rated scum bag...

you are the one who should be hanged for coming here and downloading stuffs by authorities...moron..."
,stunning_bull23,2011-09-19T11:42Z,I AGREE WIT DEMON_89 NICE ONE DUDE
,easy2seed,2011-09-19T14:05Z,everything is fine except fr the seeders..... they r 3500+ of them only 4 or 5 i am getting... :O
,hopjes,2011-09-19T14:06Z,"@Mr_n_MrsDreadJonny

sorry but my english is not so good..

we can not watch wwe or any of these shows in holland so liltle respect for the uploader ok...

otherwise if you know better why you dont upload the weekly shows yor self

at al uploaders great job thnxxx"
,maurice1977,2011-09-19T17:06Z,Thanks from holland. maurice
,AloneInDaDark,2011-09-19T20:23Z,fuck yall
,rko3000,2011-09-20T00:33Z,"perfect man v:10 a:10 but somehow i couldn't watch it in my laptop so i had to watch it in my desktop, great ppv! "
