User Type,Username,Date,Text
,Token88,2011-04-21T15:12Z,"Sweet seed please! Please convert Conker: live and reloaded, would be really appreciated :D"
,dagert77,2011-04-21T17:03Z,"Yakuzasi, thanks again for the Jet Set Radio Future iso :째) Can you create the iso for Pro evolution 5 ?"
,robj1969,2011-04-22T10:29Z,This only unpacks to 3.7gb not 7...
,dynamo-joe,2011-04-22T11:22Z,"thanks yakuzasi
could u possible convert the warriors to work on 360?"
,Fourkaki,2011-04-22T17:34Z,nice  it work on lt+ 
,robj1969,2011-04-22T18:46Z,worked out how to extract....
,coreyj123,2011-04-23T01:17Z,So how do i put this on my Xbox?
,Yuss,2011-04-23T13:31Z,"Tried Game {XBOX360 Reads the Game} BUT says i need to update to play game.. PLEASE Help!...

Not Sure Which IDrive I've Got ?"
,yakuzasi,2011-04-23T13:57Z,"you need update to play xbox 1 games, try connect to xboxlive or dawnload from xbox site and update from pendrive"
,MoDaPirate,2011-04-23T19:35Z,since this is a small file can u burn it on a dvd+r
,yetster,2011-04-23T20:29Z,awesome to see original xbox games avalible! dont supose there is any chance of requesting need for speed underground 2 (uk)is there?
,chesterzx7,2011-04-25T10:09Z,"Your games work perfectly man!
can you upload more games 
like ""black"" or other xbox originals?"
,Yuss,2011-04-25T14:06Z,"Respect  Yakuzasi...  I Got It Working Now But Just To Let Others Know, It Was Not The Updating, I Tried My Sons 250Gig Hard Drive On MyXBox360 (Which Is Chipped) And That Worked,  Now All My XBOX Original Games Work Aswell...  It Won't Work With My 20gGig Hard Drive...  Any Chance You Do Some Poker Games Please..  Thanks Again!..."
,Ayrton_Castro,2011-05-01T18:15Z,Region Free? or works only in european consoles?
,raffayello,2011-05-02T08:35Z,am i gonna burn them all on 1 disk or burn them each on one disk
,chesterzx7,2011-05-03T01:15Z,why dont you upload more games yakuzasi???
,neCso,2011-05-05T07:22Z,"Is this a one disc ? ""Grand Theft Auto: The Trilogy"" ? Or three games separated ?"
,black_shadow_1981,2011-05-05T14:05Z,"did not work on my LT+ flashed xbox, shame i played them on ps2 and was intrested to try them on xbox too "
,LawnMowerKing,2011-05-08T23:00Z,im gonna try it and then post a video of the results! lol
,raffayello,2011-05-13T18:02Z,should i use the xbox 360 layer break or the image layer break
,raffayello,2011-05-13T21:46Z,mine didnt work iv burned with both layer breaks but when i put in the 360 it says open trey
,skys_tha_limit,2011-05-15T13:44Z,"hey man thanx for the upL of some of my dear old favorites:D I got a question about the layer break, you say that we shouldnt touch the layer break on the image but when I burn it with image burn do I change the layer break on the burn settings?"
,raffayello,2011-05-19T17:17Z,can some one post a tutorial for this iv already wasted to dl disks
,TheLXB,2011-11-07T18:51Z,"So, what we download is a zip file. Then I unzipped it and it was another zip file. Inside of that, there were 3 more. So, does this mean, that this download contains all 3 games, but we can't burn it, just one by one, which means, that it's only 3 uploads in one torrent instead of being 3 games in 1 file?"
