Filename,Size,Unit
A Capellas/01 You Can Count On Me (A Capella).flac,24.14,M
A Capellas/02 Alsatian Darn (A Capella).flac,33.48,M
A Capellas/03 Slow Motion (A Capella).flac,39.99,M
A Capellas/04 Afterburner (A Capella).flac,37.86,M
A Capellas/05 Drone (A Capella).flac,23.9,M
Artwork Single/TOMBOY2.jpg,575.31,K
Artwork Version 1/Panda_Bear-Tomboy-CD.jpg,385.21,K
Artwork Version 1/Panda_Bear-Tomboy-Frontal.jpg,131.16,K
Artwork Version 1/Panda_Bear-Tomboy-Trasera.jpg,109.62,K
Artwork Version 2/PANDA-BEAR-TOMBOY2.jpg,241.04,K
Artwork Version 2/pandabearTOMBOY.jpg,384.01,K
Extended Version/01 You Can Count On Me.flac,26.49,M
Extended Version/02 Tomboy.flac,50.84,M
Extended Version/03 Slow Motion.flac,47.67,M
Extended Version/04 Surfers Hymn.flac,41.52,M
Extended Version/05 Last Night At The Jetty.flac,44.95,M
Extended Version/06 Drone.flac,38.36,M
Extended Version/07 The Preakness.flac,34.5,M
Extended Version/08 Alsatian Darn.flac,41.56,M
Extended Version/09 Scheherazade.flac,34.25,M
Extended Version/10 Friendship Bracelet.flac,58.32,M
Extended Version/11 Afterburner.flac,67.94,M
Extended Version/12 Benfica.flac,37.02,M
Instrumentals/01 Alsatian Darn (Instrumental).flac,41.18,M
Instrumentals/02 Slow Motion (Instrumental).flac,44.87,M
Instrumentals/03 Friendship Bracelet (Instrumental).flac,57.69,M
Instrumentals/04 Drone (Instrumental).flac,37.58,M
Instrumentals/05 Last Night At The Jetty (Instrumental).flac,41.7,M
Single Mixes/01 Drone.flac,42.82,M
Single Mixes/02 Tomboy.flac,46.49,M
Single Mixes/03 Last NIght At The Jetty.flac,46.56,M
Single Mixes/04 Surfers Hymn.flac,47.72,M
Single Mixes/05 Scheherazade.flac,35.52,M
Single Mixes/06 Benfica.flac,31.56,M
Single Mixes/07 Slow Motion.flac,45.63,M
Single Mixes/08 Friendship Bracelet.flac,52.79,M
Single Mixes/09 Alsatian Darn.flac,45.8,M
Single Mixes/10 Bullseye.flac,46.32,M
Single Mixes/11 You Can Count On Me.flac,22.72,M
Torrent_downloaded_from_Demonoid.com.txt,47,B
XL 300 dpi Photos/noahfaceflowers2cur.jpg,6.04,M
XL 300 dpi Photos/Pandabearhero_BW.jpg,11.49,M
XL 300 dpi Photos/Pandabearhero_Color.jpg,16.66,M
XL 300 dpi Photos/Tomboy900.jpg,241.04,K
