Filename,Size,Unit
012 Briefing - The euro crisis.mp3,6.57,M
013 Briefing - American economic policy.mp3,4,M
073 Finance and economics - Wall Street partnerships.mp3,2.89,M
052 Britain - Police commissioners.mp3,2.83,M
044 Europe - Turkey_s election.mp3,2.77,M
010 Letters.mp3,2.76,M
061 International - Internet security.mp3,2.7,M
087 Books and arts - Poland_s modern history.mp3,2.68,M
063 International - Nuclear endgame.mp3,2.64,M
050 Europe - Charlemagne.mp3,2.63,M
022 United States - Lexington.mp3,2.59,M
065 Business - Indian mobile telecoms.mp3,2.53,M
039 Middle East and Africa - Qaddafi_s oil.mp3,2.41,M
059 Britain - Bagehot.mp3,2.38,M
082 Science and technology - Quantum-dot displays.mp3,2.38,M
080 Finance and economics - Economics focus.mp3,2.38,M
071 Business - Schumpeter.mp3,2.37,M
034 Asia - Banyan.mp3,2.36,M
005 Leaders - The world economy.mp3,2.32,M
093 Obituary - Paddy Leigh Fermor.mp3,2.32,M
002 The world this week - Politics.mp3,2.3,M
058 Britain - Labour_s woes.mp3,2.23,M
024 The Americas - Venezuelan politics.mp3,2.23,M
066 Business - Expert networks.mp3,2.21,M
091 Books and arts - Class in Britain.mp3,2.21,M
028 Asia - China.mp3,2.12,M
070 Business - Frugal health care in America.mp3,2.1,M
041 Middle East and Africa - Al-Qaeda emboldened in Yemen.mp3,2.09,M
015 United States - Election boundaries.mp3,2.08,M
062 International - Vaccines.mp3,1.88,M
048 Europe - Welfare in France.mp3,1.88,M
021 United States - The White House and leaks.mp3,1.85,M
036 Middle East and Africa - Syria_s uprising.mp3,1.83,M
074 Finance and economics - Buttonwood.mp3,1.82,M
075 Finance and economics - Chinese property.mp3,1.81,M
009 Leaders - Health-care reform.mp3,1.8,M
003 The world this week - Business.mp3,1.8,M
055 Britain - NHS reform.mp3,1.8,M
068 Business - Executive compensation.mp3,1.75,M
007 Leaders - Syria.mp3,1.71,M
008 Leaders - Nuclear disarmament.mp3,1.71,M
019 United States - Agriculture and immigration policy.mp3,1.67,M
085 Science and technology - Solar physics.mp3,1.64,M
031 Asia - A bank scandal in Afghanistan.mp3,1.64,M
017 United States - Consumer labelling.mp3,1.61,M
078 Finance and economics - Oil benchmarks.mp3,1.6,M
042 Middle East and Africa - Al-Qaeda hammered in Somalia.mp3,1.58,M
079 Finance and economics - Digital currencies.mp3,1.57,M
067 Business - African airlines.mp3,1.56,M
047 Europe - Italy_s referendums.mp3,1.56,M
038 Middle East and Africa - Arab kings.mp3,1.55,M
016 United States - School funding.mp3,1.52,M
006 Leaders - Turkey_s election.mp3,1.52,M
046 Europe - Spanish politics.mp3,1.47,M
076 Finance and economics - Greek banks.mp3,1.46,M
029 Asia - North Korea_s economy.mp3,1.44,M
037 Middle East and Africa - Syria_s restive third city.mp3,1.44,M
084 Science and technology - Metabolic syndrome.mp3,1.42,M
033 Asia - New Zealand_s economy.mp3,1.41,M
032 Asia - Tainted food  in Taiwan.mp3,1.4,M
056 Britain - Online gambling.mp3,1.36,M
040 Middle East and Africa - Egypt_s new coalition.mp3,1.35,M
090 Books and arts - New fiction_ Amitav Ghosh.mp3,1.29,M
089 Books and arts - David Mamet.mp3,1.29,M
020 United States - Renewable energy in the north-west.mp3,1.28,M
025 The Americas - Corruption in Argentina.mp3,1.27,M
030 Asia - Pakistan and America.mp3,1.27,M
088 Books and arts - The power of faith.mp3,1.26,M
026 The Americas - Ecuadorean football.mp3,1.18,M
057 Britain - McLaren cars.mp3,1.17,M
069 Business - Fine-wine fraud.mp3,1.1,M
053 Britain - Change in Chinatown.mp3,1.09,M
018 United States - Casinos for Chicago.mp3,1.09,M
054 Britain - Bank reform and the economy.mp3,1.05,M
049 Europe - The Balkans and Europe.mp3,1.05,M
083 Science and technology - Materials science.mp3,932.83,K
045 Europe - The Kurds and basketball.mp3,899.83,K
077 Finance and economics - Brian Lenihan.mp3,804.49,K
092 Books and arts - Landscape painting.mp3,248.69,K
001 Introduction.mp3,206.24,K
081 Science and technology.mp3,199.83,K
072 Finance and economics.mp3,173.72,K
035 Middle East and Africa.mp3,172.64,K
014 United States.mp3,168.66,K
043 Europe.mp3,168.66,K
064 Business.mp3,167.74,K
023 The Americas.mp3,167.74,K
051 Britain.mp3,166.2,K
004 Leaders.mp3,140.14,K
011 Briefing.mp3,138.3,K
086 Books and arts.mp3,137.09,K
060 International.mp3,133.85,K
027 Asia.mp3,132.63,K
