User Type,Username,Date,Text
,dogbolter,2011-06-26T22:59Z,"thanks, i guess we dont need any serial or nothing??"
,antman872,2011-06-27T00:55Z,No serial needed... I will also be uploading a Final Cut X + Compressor + Motion 5 in a few days
,bidandi,2011-06-28T13:54Z,Crashes on startup.
,CzYellm21,2011-07-06T02:14Z,thanks antman872. this is the has the content dmg aswell
,lizardking1913,2011-08-14T17:04Z,"hi will this work with final cut pro 7?
thanks for great uploads"
,criz2111,2011-09-10T18:38Z,"hi nid help, i downloaded d file, the motion works but the motion supplemental content does nt get installed , it says 1 copy of file missing, wat do i do, dwnload it again, damn it tuk me more than 14 hrs to dwnload"
,brunomsilva82,2011-10-24T23:33Z,is this working 100%?
,haha04,2012-03-17T10:30Z,i am downloading this. thanks for your share.
,vaola,2012-06-07T18:37Z,"Everything installed fine, but it now crashes every time I open a new project."
,killer_62,2012-06-16T13:46Z,"Awesome man !! Im downloading now !
Long live antman872"
