User Type,Username,Date,Text
,anvil2108,2011-10-02T16:41Z,"очередная параша с запароленным архивом???
а пароль за бабло купить? СУКИ!!!"
,sizons,2011-10-02T16:47Z,"it seems legit since the uploader is vip,but not sure if the game is actualy working, i will w8 for a repack or for a iso release since its too big and i cant downloda it more than one time just to test it"
,DjDede,2011-10-02T17:00Z,"what is this release? simple, just without crack?"
,elturbo9077,2011-10-02T17:04Z,mejor espero un repack porque esta mierda es un preload pero lo bueno tu lo dices no como otros
,elessarGObonzo,2011-10-02T19:05Z,steam preload files. no way to play. yet
[V],webchella,2011-10-02T19:32Z,"Пароль говорить, что не имеет пароля"
,N4N4KI,2011-10-02T19:37Z,"I know this is a steam preload therefore it is not cracked yet/some more files will be needed to play

Does anyone know if these files need decrypting before being useful? (I would prefer to download decryped files)"
,Likeadidas,2011-10-02T19:50Z,"woah, i love the size of it !"
,mindaugas182,2011-10-02T19:54Z,@N4N4KI: If you open torrent file you should see that it contains unpacked content.
,whiteboywasted,2011-10-02T19:58Z,Guys do not download this its steam preloaded its not even cracked yet no way to play it just wait for extremezone to upload it later today or tommorw
,qazaq1981,2011-10-02T20:32Z,"очередная параша с запароленным архивом???
а пароль за бабло купить? СУКИ!!! 

""the regular bullshit with pass-protect rar???
and pass for cash? bitches!!!""

no pass, but steam preloaded - so release is meaningles"
,stewox,2011-10-02T21:10Z,"*** respect ID Software *** , buy the game if you like it.

7 years of wait has come to an end."
,MichaelKnight_83,2011-10-02T21:38Z,Why hell ppl write Russian? English please!
,dsafjaly69,2011-10-02T21:50Z,Why is this game so HUGE? 
,profil84,2011-10-02T22:25Z,"@MichaelKnight_83

Why english?? ppls have their own language, jerk
This is not an english site, you english ppl thinks that all the world must bubbling in english??

Learn more languages 

Ooo sry in your schools only teach english"
,charlie19866,2011-10-02T22:58Z,"@profil84

They do teach other languages, in english schools. You know useful ones like french, german ,italian or spanish. But why the hell would they want to teach a sub par language like russian?"
