User Type,Username,Date,Text
,GhostDog187,2011-03-21T10:42Z,Seed légysziii !!!
,aniknight,2011-03-21T16:31Z,"Seedelem, de nem tom non/stop tolni, az UP meg csak 80 KB/s S:"
,GhostDog187,2011-03-21T19:29Z,"ok, köszi!!!"
,pberry,2011-03-25T23:13Z,fag... you re uploaded this
,ozoraidani,2011-04-10T21:55Z,"sziasztok! ugye ezzel lehet multizni, mer főleg az kéne.?!"
,aniknight,2011-04-11T12:03Z,"igen, ez csak Multi!!!"
,adi223,2011-07-08T00:01Z,Szia! Láttam egy csomó videót meg leírást az alterIWnet telepítéséről és elég bonyolult!! Ezzel most csak ennyit kell csinálni amit leírtál??Ja és xp-n működik??! Köszi előre is...
,aniknight,2011-08-05T01:08Z,Igen csak ennyit :D
,aty.kulcsar,2011-09-24T01:30Z,"nagyon jó! köszi!
a legjobb benne, hogy tényleg csak ki kell csomagolni!
yuppeeeee!"
,mucika888,2011-12-31T12:56Z,nekem nem joo pont ugy csináltam ahogy kelet de azt irja dude error micsináljak???
,mucika888,2012-01-01T13:37Z,meg amikkor legelöször csináltam egy hosszú szöveget ir 
,mucika888,2012-01-02T10:07Z,help pls
