User Type,Username,Date,Text
,yerisan710,2011-10-27T08:51Z,Meek's Cutoff....720p......!!!!
,Wesley_Gibson,2011-10-27T09:02Z,Yify you are amazing. nuff said.
,tony419,2011-10-27T09:18Z,Thank you.
,muhu88,2011-10-27T10:23Z,Bundle Of T H A N K S
,movieman15,2011-10-27T13:57Z,"Thank You YIFY youÂ´re the best movie ripper out there. IÂ´m Waiting Hangover 2 from you :)
Amazing."
,joej191,2011-10-27T18:24Z,:)
,ogchris,2011-10-27T23:12Z,Yify Is F'in YAwesome.  
,room510,2011-10-28T09:14Z,"Many thanks for this upload....
your torrents are killer.Kudos to that.

can you please upload 'Kate & Leoplod' 
http://www.imdb.com/title/tt0035423/

Thanks."
,Lovejam,2011-10-28T10:04Z,This movie is awesome.
,BadboyJay55,2011-10-28T20:40Z,Unrated?
,BadboyJay55,2011-10-28T20:41Z,"Nevermind, saw the picture."
,OyskyBoysky,2011-10-28T20:49Z,Man You're the best but the audio is so low.
,TorrentJezuz,2011-10-29T15:43Z,Thanks YIFY
,fh.36.gw,2011-10-29T20:47Z,"YIFY makes me a happy person.
mp4 perfect format on my ipod touch
keep it up"
,junaidzia,2011-10-30T15:14Z,thanks in advance.. hope it would be another good rip...
,albokid89,2011-10-31T05:13Z,"haha funny shit right here, thank you bro +1"
,geoffp,2011-10-31T16:14Z,Great upload but he movie would have been even better had it of been 1:58:09 shorter :-)
,BIPINRAJENDRAN,2011-10-31T16:52Z,thanx yify !!! ur grt
,Dilshan942,2011-11-01T11:35Z,+1
,junaidzia,2011-11-01T19:39Z,great work.... A/V 10 both...
,fofo141,2011-11-02T00:57Z,Thank you so much YIFY
,esapxai,2011-11-03T17:02Z,thx
,Suny21,2011-11-07T19:15Z,"Thanks a lot mate, great quality"
,Dr.Cwb,2011-11-10T07:42Z,"Video 10/10
Audio 10/10
sadly no subtitles (but easy to understand :P) 

the movie was A LOT better than I expected :)
thank you YIFY"
,BigBro1,2011-11-14T16:09Z,thnx a lot yify.. 
,BigBro1,2011-11-15T15:52Z,link for english subs :  http://subscene.com/english/The-Change-Up/subtitle-498275.aspx
,Maya2004,2011-11-16T17:54Z,Love your rips man thanx !! 
,tkm20,2011-11-18T03:08Z,Is this 360 ready?
,JoelisaH,2011-11-18T23:12Z,Thank you +1
,lethix,2011-12-07T18:33Z,"Why all the positive comments?

This says its a 720p mkv file but its actually a standard dvd mp4 rip.

Quality is terrible. 751mb is not HD obviously."
,dielec,2011-12-12T04:16Z,Quality is terrific. Don't listen to lethix...
,soxpirate,2011-12-27T15:25Z,got the copywrite infringement notice on this one
,bhayam,2012-01-01T16:04Z,"thx a lot..
am seeding now.."
,ingimar.dadi,2012-01-04T11:03Z,"This is an awesome download. great quality, great audio and a funny movie! :)"
,buvi56,2012-01-15T03:46Z,"hey yify i m ur fan...from india
can u do tis film for me...i m sure that tis will b a pleasure watching.... i couldnt find this film..i think its not impossible for u...the film name is vaaranam aayiram....tamil film...it means A Thousand Elephants...its link:http://www.imdb.com/title/tt1180583/"
,atndigcrk,2012-01-29T09:16Z,is yify human??? hes piratebay god!!!!
,goleafsgo7,2012-02-25T00:52Z,"I dunno if its just me but I downloaded this torrent burned it onto a DVD (twice!) and it just freezes in the same spot.

Other than that .. Audio and Video gets a 9 from me :)"
,Shortmarty,2012-03-15T22:14Z,"Question. I am using bittorrent 7.6, and I wanna seed more than my current 50kb/s. ive tried all the different preferences and I cant get past that low seedin rate. Any recomendations?"
,gistuff3,2012-04-13T03:28Z,love your work !! thanx!! +1
,IaMChrisx,2012-05-01T16:26Z,"Shortmarty, try buying some internet."
,Pie_Writ,2012-05-14T13:24Z,"Thanks, YIFY. Looks and sounds very nice."
,aksh58gup,2012-05-17T23:04Z,GOOD WORK MATE !
