User Type,Username,Date,Text
,fasurvivor,2011-09-08T00:48Z,"thanks
but waited for your upload so long so I could download it with TESA-64 and I think I requested you before to upload it with highest encoding settings. Thanks anyway"
,the1sho,2011-09-08T08:03Z,Thank you!
,Night_89,2011-09-08T08:19Z,"Thanks alot
but yeah me=umh
that`s degrading"
,Korbendallas,2011-09-08T18:48Z,"Thanks! And for one more time.. you don't see the diff between umh and tesa... this is very high quality.. 5 ref,7 b frames and subme 9 @ 1080..."
,jakob_eg,2011-09-09T08:38Z,"Somebody please seed, I am already seeding all I have downloaded but it is going very slow."
,DIGIFAIJA,2011-09-14T15:40Z,its there menus ? :o
[T],FatFreddy69,2011-09-18T14:54Z,"Death Race 1 & 2 (2008, 2010) UNRATED 1080p multi TESA64 [mkvonly]

http://thepiratebay.org/torrent/6684026/Death_Race_1__amp_amp__2_%282008__2010%29_UNRATED_1080p_multi_TESA64_%5Bmk"
,Exedome,2011-09-18T20:54Z,where's the swesub on fast five?
,Exedome,2011-09-18T20:58Z,the 1st and 5th has no swesubs
[T],FatFreddy69,2011-09-21T06:03Z,"@Exedome
You tell us. Did you find one, give us a link.
Read description, 
where did I say there was swesub in 1 & 5?"
,thegr8luiz,2011-09-27T02:38Z,Thank you very much for your time and effort to share this with us.
,nevadaless88,2011-10-01T22:03Z,"SOMEBODY PLEASE, PLEASE SEED!!! MY GIRLFRIEND HAS NEVER SEEN ANY OF THESE MOVIES AND I'M TRYING TO DOWNLOAD THEM FOR HER. THANKS. PLEEEAAASSSEEE SSSEEEEEEEEEEEEEEEEEEEEEEEEEEDDDDDDDD!!!"
,minhquanssss,2011-10-02T22:03Z,"Do you guys know how to seed, those leechers??? I'm running low 10B/s. "
[T],FatFreddy69,2011-10-04T17:54Z,"since there are so many leechers I seed it again from server till about 50-70 ratio, so stop moaning about the speed, I alone will seed with 15 MB/s."
,nilim,2011-10-05T18:06Z,"Sir mkvonly .......... are u seeding. I like your uploads so much, this is one of my mos favourite series. but i think i can't download this. with my 1mbps line it's downloading 3-4 kbps & uploading 1kbps!!!"
,nilim,2011-10-06T19:18Z,"I Quit. One of the worst seeded torrent by a trusted member of TPB. Realy embrassing that i've downloaded only 2 GB in 1.5 week! 
I've rolled over the p2p sites & found this wo alternative of this."
,nilim,2011-10-06T19:21Z,details.php?id=0a993774281780a7f778f77a6a9f866b87706db7&hl=%2Bfast+%2B+%2Bfurious*
,nilim,2011-10-06T19:21Z,/details.php?id=7a6302c316142a315e11cf99bf6e9c7e41e2bd68&hl=%2Bfast+%2Bfurious*
,nilim,2011-10-06T19:27Z,"remove the last asterik from 1st one & they are from HEET! revsrse the ""E"" s u'll realize. so add the sites name first."
[T],FatFreddy69,2011-10-06T22:42Z,"me seeding:
http://www.bilderkiste.org/show/original/0131793353300/fast...mkvonly.jpg
nilim is full of shit, even Australians download with constant 50-100 KB/s from my EU server."
,nilim,2011-10-07T10:22Z,Yeah! That's what i want buddy. Thank you. I kicked your ass & u seed!
,Tyrael_Archangel,2011-10-18T01:52Z,"Bad torrent, crashes my system every time i try to open any of them"
,jcorbin69993,2011-10-19T23:27Z,"MKV's have a memory leak, causes RAM to spike and explorer.exe may crash for you (it didn't for me). Had to put the files through MetaFox to repair. Works fine now though. Apart from the time I had to spend sorting this problem, good upload."
,jcorbin69993,2011-10-19T23:31Z,"Just to add to my previous comment, my download speed peaked at just over 2 MB/s."
[T],FatFreddy69,2011-10-27T12:29Z,"@nilim
""I've rolled over the p2p sites & found this wo alternative of this....""
R: so the alternative is supposed to be a 720p trilogy with 384Kbps  AAC & Subtitle....: Eng & Swe. Lol, you make us laugh.

""Yeah! That's what i want buddy. Thank you. I kicked your ass & u seed!""
R: I re-seeded well before your comment and the only arse you kicked is your own. You're so ridiculous and pathetic."
,ilovepiracy,2011-10-27T21:40Z,"@nilim-go fuck yourself
@mkvonly-thnxx fr d up
+1"
,vitorrossi,2011-11-09T09:24Z,"mkvonly, great torrent! Ive downloaded from you before, the quality is just mind blowing
I am having trouble downloading though, we need more seeds! Please help seeding, Im seeding as I download and Ill have at least 1/1 ratio after done!
thank"
,vitorrossi,2011-11-10T03:25Z,Seed please =)
,nboyer71,2011-12-02T04:38Z,95.5% Done Thanks MKV :) ill seed what ive downloaded
,hiteshc,2011-12-20T07:40Z,seed plzzzz ...
,nate619,2011-12-31T11:05Z,mkv......rulesss thanks freddyyyy...mp4 sucksss
,brunoleiteb,2012-02-28T12:10Z,"thank you so much, I will seed this, even though I am using internet at my work."
,john416,2012-04-24T09:58Z,10 kb/s QQ
,Cruise118,2012-05-10T10:38Z,Great torrent!
,WereBunny,2012-05-20T20:27Z,"Probably a stupid question but, were can I get the subs from ?
It's not in this file and I can't seem to find it online."
,naps21,2012-05-23T02:49Z,please seed guys! it's going obnoxiously slow right now.
,Knez1950,2012-05-25T10:58Z,awesome as usual and btw I can't believe u included CRO subs :O FF69 
,Knez1950,2012-05-25T10:59Z,x3
,Alistaair,2012-05-31T00:07Z,PLEASE SEED GUYS!!!! I will seed for 2 weeks when i am done with it!
