Filename,Size,Unit
Sample/slaktad-gtts01e01-sample.avi,9.24,M
slaktad-gtts01e01.r07,14.31,M
slaktad-gtts01e01.r00,14.31,M
slaktad-gtts01e01.r01,14.31,M
slaktad-gtts01e01.r02,14.31,M
slaktad-gtts01e01.r03,14.31,M
slaktad-gtts01e01.r04,14.31,M
slaktad-gtts01e01.r05,14.31,M
slaktad-gtts01e01.r06,14.31,M
slaktad-gtts01e01.rar,14.31,M
slaktad-gtts01e01.r08,14.31,M
slaktad-gtts01e01.r09,14.31,M
slaktad-gtts01e01.r10,11.2,M
slaktad-gtts01e01.nfo,2.97,K
slaktad-gtts01e01.sfv,1.53,K
www.NorskBits.com.nfo,99,B
www.TankaNer.com.nfo,62,B
