User Type,Username,Date,Text
,indiaman,2011-03-12T15:27Z,Thank you for this wonderful book in color.It's not only for health professionals but students of biology as well.
,kayelem,2011-05-16T22:38Z,You are a lifesaver. A true lifesaver. Thank you so much!
,tanya79,2011-08-10T07:21Z,thank you so much. you just saved me a fortune. can you possibly get pharmacology for health professions. by mary roach the 9th edition
,vitellia,2011-08-29T02:21Z,"Great download.
I am also look for this book for fall semesters. If you can crack it that would be amazing. Thanks

http://search.barnesandnoble.com/Our-Sexuality-11th-Edition/Robert-L-Crooks/e/9780495812944?itm=1&usri=our%2Bsexuality%2B11th%2Bedition"
,murymurx,2011-08-29T22:21Z,"i would have two book requests and i would be very thankful for those:

vandana shiva - stolen harvest

michel odent - birth reborn"
,Red218313,2011-09-06T05:58Z,"Thank you so much! I will be able to place out of this class after using this book and taking the test.

I'm looking for The Engine 2 Diet. Can you crack it? We want to use it at the EMS/Fire house. Thanks!"
,danielc2004,2011-12-05T01:02Z,can you upload the software cd-rom?
,Conjunctiva,2012-05-11T19:10Z,"Can you please upload the following text for Pharmacology:
http://www.barnesandnoble.com/s/pharmacology-and-the-nursing-process-6th-edition?store=TEXTBOOK&keyword=pharmacology+and+the+nursing+process+6th+edition"
,Conjunctiva,2012-05-11T19:14Z,"and please, this study guide also: Pharmacology and the nursing process

http://search.barnesandnoble.com/Study-Guide-for-Pharmacology-and-the-Nursing-Process/Linda-Lane-Lilley/e/9780323066600"
,Conjunctiva,2012-05-11T19:16Z,"can you please do this book: ""A Little Argument"" for my Composition and Critical Thinking course:
http://search.barnesandnoble.com/Little-Argument/Lester-Faigley/e/9780205751631"
,waj28,2012-05-29T00:33Z,Thanks a million! Needed this so bad!
