User Type,Username,Date,Text
,stopngo,2011-07-21T02:49Z,My wife will thank you for this. Speeds are extremely slow though and only 1 seed. I hope you hang in there long enough for some folks to finish. At this rate it will be a long time. I will seed for as long as you're having to if I can finish.
,kiasu1,2011-07-25T06:24Z,ZERO SEEDERS. 100+ of us are stuck with no complete copies seen.
,kiasu1,2011-07-25T06:26Z,And its only been up for 14 days....hmmmm
,BarbM,2011-07-27T02:03Z,"I agree with you kiasu1, many people out there who would like this treasure and yet no seeders.
It appears that the 6 who snatched it have gone to other private sites where we do not have the ability to access them. I have added even more trackers into uTorrent, yet not one of them has a seeder.
If you are going to upload such huge files, at least plan to keep going for quite a long period of time.
I belong to a torrent site where ratio counts, and I have over time uploaded 460Gb and leeched 160Gb. I seed, and that appears to be something no one else has learned to do."
,stopngo,2011-08-01T02:52Z,"I have added every tracker I can find for this torrent as well. It's showing 200 leech and 3 seeds, but I can't ever seem to get on any of the seeds. Everyone I'm connected to has the same % done as I do or less. Please rosie1966 seed some more. We really do appreciate you uploading this but give us another 2 weeks of seeding so that more seeds can be created."
,kiasu1,2011-08-01T16:32Z,Sorry everyone...I have no complete episodes and with the uploader doing a runner I am going to stop sharing and delete my torrent and incomplete files. Unbelievable this uploader did not share this hard to find and (by the looks of the file sizes) a good quality rip longer as with no seeds it is useless to everyone. 
,JHD1995,2011-08-07T23:27Z,"This torrent is clearly on alot of people's list. It's been up for less than 1 month now and it has nearly 200 peers to 5 seeders - there's about 10 peers who have about 60% of the files. Let's hope they seed.

Thanks a lot uploader :)"
,BarbM,2011-08-09T08:16Z,"I am now getting it from another source (at demonoid) but take NOTE season 8 on the version 2 over there is completely different to version 1.0 here.
I am trying to grab as much as possible and seed this older torrent as well as grabbing more from the new one.
I don't even know if it will work but I can try.
I am also playing with a lousy upload speed, so please hang in there I am doing the best that I can for one and all.
It is stopped occasionally so that I can get one to recognise the other, with exception to season 8 as that is way out of order.
All the best "
,BarbM,2011-08-11T03:33Z,"For those wanting to save all they have already downloaded, seasons 1 through to and including season 7, and season 9 are ALL correct.
Season 8 will require a change as follows.
From this alteration, selecting Demonoids The Walton's Version 2.0 from the user named Pixels will get you all of these completed.
The following information comes from a Demonoid member who took the time to correct all of Season 8 so any losses are minimal.


Original OLD TORRENT FILE TITLES

The Waltons S08E01 The Home Front 
The Waltons S08E02 The Kinfolk
The Waltons S08E03 The Diploma
The Waltons S08E04 The Innocents
The Waltons S08E05 The Starlet
The Waltons S08E06 The Journal
The Waltons S08E07 The Lost Sheep
The Waltons S08E08 The Violated
The Waltons S08E09 The Waiting
The Waltons S08E10 The Silver Wings
The Waltons S08E11 The Wager
The Waltons S08E12 The Spirit
The Waltons S08E13 The Fastidious Wife
The Waltons S08E14 The Unthinkable
The Waltons S08E15 The Idol
The Waltons S08E16 The Prodigals
The Waltons S08E17 The Remembrance
The Waltons S08E18 The Inspiration
The Waltons S08E19 The Last Straw
The Waltons S08E20 The Travelling Man
The Waltons S08E21 The Furlough
The Waltons S08E22 The Medal
The Waltons S08E23 The Valediction
The Waltons S08E24 A Decade of the Waltons

Due to an error, you are downloading a duplicate file that is causing your error and mislabelling. Itâ€™s this one, The Waltons S08E01 The Home Front (Part 2) it's the same as The Waltons S08E02 The Kinfolk.

NEW TORRENT FILE TITLES should look like this. 

The Waltons S08E01 The Home Front > The Waltons S08E01 The Home Front (Part 1)

Start here to fix the errors:

The Waltons S08E01 The Home Front (make a copy of it somewhere else, and then delete it.)

Then rename the following in you folder.

The Waltons S08E02 The Kinfolk change to The Waltons S08E01 The Home Front (Part 2) (this is Not a new file, just mislabeled as The Kinfolk)

The Waltons S08E03 The Diploma change to The Waltons S08E02 The Kinfolk
The Waltons S08E04 The Innocents change to The Waltons S08E03 The Diploma
The Waltons S08E05 The Starlet change to The Waltons S08E04 The Innocents
The Waltons S08E06 The Journal change toThe Waltons S08E05 The Starlet
The Waltons S08E07 The Lost Sheep change to The Waltons S08E06 The Journal
The Waltons S08E08 The Violated change to The Waltons S08E07 The Lost Sheep.
The Waltons S08E09 The Waiting change to The Waltons S08E08 The Violated.
The Waltons S08E10 The Silver Wings change to The Waltons S08E09 The Waiting.
The Waltons S08E11 The Wager change to The Waltons S08E10 The Silver Wings.
The Waltons S08E12 The Spirit change to The Waltons S08E11 The Wager.
The Waltons S08E13 The Fastidious Wife change to The Waltons S08E12 The Spirit.
The Waltons S08E14 The Unthinkable change to The Waltons S08E13 The Fastidious Wife.
The Waltons S08E15 The Idol change to The Waltons S08E14 The Unthinkable.
The Waltons S08E16 The Prodigals change to The Waltons S08E15 The Idol.
The Waltons S08E17 The Remembrance change to The Waltons S08E16 The Prodigals.
The Waltons S08E18 The Inspiration change to The Waltons S08E17 The Remembrance.
The Waltons S08E19 The Last StrawThe change to Waltons S08E18 The Inspiration.
The Waltons S08E20 The Travelling Man change to The Waltons S08E19 The Last Straw.
The Waltons S08E21 The Furlough change to The Waltons S08E20 The Traveling Man.
The Waltons S08E22 The Medal change to The Waltons S08E21 The Furlough.
The Waltons S08E23 The Valediction change to The Waltons S08E22 The Medal.
The Waltons S08E24 A Decade of the Waltons change to The Waltons S08E23 The Valediction.

1980 (TV A Decade of the Waltons (S08E00 - Retrosoective Special) (this is a new file 611 MB, so itâ€™s not to be renamed, never was in version 1, except in name only).

I can then assist those needing this file and the others, as I now at 73% approx, with Seasons 1 and 2 completed.

If you don't wish to do this, that is okay too but I will not be able to assist you with Season 8."
,stopngo,2011-08-12T23:28Z,Do you have a link to the changed torrent with the season 8 changes? I've made the corrections as you've suggested and I've told this existing torrent not to download those files.
