User Type,Username,Date,Text
,NobleHackology,2011-04-09T04:10Z,another thing to enable bdemu go to install packages and install from hard drive theres also another package install also if you want to spoof 3.60 & change debug settings ect... 
,Akki-88,2011-04-09T04:15Z,"Hey!
Can i play online !!!
Regards"
,NobleHackology,2011-04-09T04:46Z,"look you can go on the debug server for psn but it is risky but other than that no custom firmware lets you  go on psn but you can use your browser of coarse   but since this is privacy patched sony will not get all the info of any thing you do on your ps3 like  what tv you own  ,whats on your usb what you play and when ect..... "
,NobleHackology,2011-04-09T04:47Z,Of Course(error)
,NobleHackology,2011-04-09T06:26Z,actually dont go on the dev server thats where they test sht plus sony has a list of debug consoles you would be flagged 
,Pulse555,2011-04-09T14:10Z,"1st of all ive been playing all week online.
2nd'ly ive spoken to a few players and they ARE NOT DEVS.
for the last 5 nights online psn with rebug there has been over 500,000 players online.
now u say im on dev servers.
The reason devs dont want us on this exploit is cos they like to use a debug console to test homebrew or whatever an if sony patch things devs would be pissed, thats all."
,NobleHackology,2011-04-09T15:30Z,what ever man 
,NobleHackology,2011-04-09T15:34Z,no thank you just a nerd bitching about debug servers for debug consoles which sony knows  you have been on good luck hope they dont ban your console over the few games on there this is my last fcking upload i see its full of shit in here 
,cboushell,2011-04-09T18:38Z,Thanks alot for this as I have been having trouble using the mfw builder on Ubuntu.  I keep getting errors.  NobleHackology there are those of us who are thankful for your uploads.  Someone please SEED this everyone at the moment only has like 10% of the file.
,NobleHackology,2011-04-09T18:57Z,no prob my pleasure I figured people needed this im going to seed from my other crib so its better i dont know why its so slow i am seeding the shit out of it lol 
,NobleHackology,2011-04-09T19:04Z, dont use that as it will erase your package menu EmersonS35  PS3 Customize app 
,NobleHackology,2011-04-09T19:26Z,http://thepiratebay.org/torrent/6307081 if you dont want the stock boot logo this ones nice its the same as this pup but diff boot logo 
,Akki-88,2011-04-09T22:09Z,"all I asked is that if I could play online 
games such as black ops and ect . 
So you pluse555 can u please tell me how do u run online, 
am on 3.41 using ps3break with 3.55 spoof ,
and when I try to run multiplayer on black ops 
then it comes SHITTT to update my firmware :/ .
How do you guys do , please help ."
,NobleHackology,2011-04-09T23:45Z,You can http://ps3.dashhacks.com/2011/04/05/rebug-cfw-3-41-2-3-55-1-play-on-psn-dev-servers there you go a tut to help you out 
,NobleHackology,2011-04-09T23:47Z,And what is the name of the tut- dev servers thank you very much 
,Akki-88,2011-04-10T00:20Z,"Hey
nobleHackology :
Can you play online games or not .
Cuz sony has shut down the 3.60 spoof and all tricks with IP and DNS .
And all i want 2 play is Black Ops :P
Regards"
,NobleHackology,2011-04-10T00:33Z,Bro yes you can you read the tut if you installed this then read the tutorial i posted and you can play on the dev servers but sony will knowxyour doing it now what they will do i dont know heres the link to the tut which will guid you to playing on development psn which isxnot retail psn http://ps3.dashhacks.com/2011/04/05/rebug-cfw-3-41-2-3-55-1-play-on-psn-dev-servers
,NobleHackology,2011-04-10T00:34Z,And if you want black ops then this is exactly for your needs 
,Akki-88,2011-04-10T01:14Z,"ok then ,
hope this CFW well not brick my ps3 60gb ,
i have ps3 60gb / CECH04 / PAL .
Best regards 2 NobleHackology"
