User Type,Username,Date,Text
,GeekAtWork,2011-08-26T16:52Z,Finally :D
,Ezraeil,2011-08-26T17:04Z,"thank you, thank you, thank you extremezone in a million you're the best i was waiting for this so long i'm gonna start to cry hahaha :)
A:10
V:10
M:10"
,OwEnMeisTeR,2011-08-26T17:07Z,I will DL this tomorrow. TIA extremezone! been waiting for this for a long long time! :D
,billybob007,2011-08-26T17:15Z,"FINALLY!!!  How about thanks, penis smoker!!!
Thanks for the share will seed all week"
,troole,2011-08-26T17:29Z,"M10? how do u know, he just uploaded it 20 min ago"
[V],loverulz,2011-08-26T17:30Z,thxxxxxxxxxx
,memi-m,2011-08-26T19:07Z,seeeeed plz :S
,heavydiamond,2011-08-26T19:17Z,thanx 
,proxyz96,2011-08-26T19:47Z,Woop Woop! thx extreme!!
,Savestar,2011-08-26T19:50Z,"Thanks a lot extremezone! - It still puzzles me why guys like you do us guys such a huge favour! I can only hope its all worth to you! You deserve it! 
Yes we have waited a long, long time for this, but we knew it was worth it, to wait for a good release from guys like you! 

All the cams and TS suck big time! I do not get it, why anyone would ruin any good movie with that! Maybe because they have no patience .I bet my money on that! 

But like they say : ""All good things comes, to those who wait!"" -- Trust me you can apply that for PB! :)"
,waden,2011-08-26T20:19Z,Thanks for the wicked upload! Any word on Cinevia anybody? 
,BloodBroHS,2011-08-26T20:54Z,thank you :DD this is THE only movie i didnt want to watch in cam or ts version thank you very much :D
,useitright,2011-08-26T21:01Z,"All there is to say is thank you for the movie and all your effort, and your the best out there by far."
,Ashleynin,2011-08-26T21:07Z,woww this guys is a legend !! no-one can beat him
,Ashleynin,2011-08-26T21:07Z,will Only d/w from you (:
,panosol,2011-08-26T21:39Z,simplemente el mejor !!!
,narattitudE,2011-08-26T21:41Z,"Thank you,extremezone."
,damorgan05,2011-08-26T21:47Z,first off I'd like to thank the Scandinavia for believing in such a god and making this movie possible.... I've been waiting so long for this movie.. I'm still dling but I assume it will be like jesus jerked off into a dvd... the cams I got for this movie were SHIT!! all of them... THANKS extremezone 
,L3fT4D34D,2011-08-26T22:38Z,HELL YEAH! Thanks EZ
,d32215,2011-08-26T22:57Z,Seed plz
,hurka79,2011-08-26T22:57Z,THX!
,garion5,2011-08-26T22:58Z,Thank you so much!!! Greetings from Sweden and some true vikings!!! 
[V],peaSoup,2011-08-26T23:02Z,thank yoooooooooooooou
[V],peaSoup,2011-08-26T23:08Z,thanks
,RizeeHD,2011-08-26T23:11Z,well well well Finaly Dvdrip ummm 0.8 kb/s 
,achievingit2006,2011-08-26T23:12Z,SEED IT DONT JUST DOWNLOAD AND REMOVE THE TORRENT!
,Marcel7,2011-08-26T23:13Z,Thanx :-)
,LitlBitch,2011-08-26T23:14Z,big thx for ul! anywhere to get the subs (swe/eng) for it or is that too soon? :P
,BAT.1,2011-08-26T23:18Z,"Been Waiting, but I guess I Need to install Peer Block B4 I start Leeching again . Glad to see that People are Finally taking My advice that The 1-CD Rip is Dead. But it would be nice to keep the Rips at a 2-CD size.?..xoxoBATxoxo"
,jmobius,2011-08-26T23:19Z,Hail communism!
,cooloolaman,2011-08-26T23:35Z,"Thanks for the Upload,Mate"
,synystera7x,2011-08-26T23:44Z,i will download it. thx alot :)
,gifgaz,2011-08-27T00:08Z,"thx a million! but the download is soooo slow.....
extremezone rules. "
,Kendo83,2011-08-27T00:12Z,"Been waiting so long Thor this (see what i did there?) Lol. Thanks so much extremezone, you never fail to amaze me :-)"
,Medic713,2011-08-27T00:30Z,Thanks a lot!! If you downloaded please help others out and SEED!!
,richardpa,2011-08-27T02:07Z,"Proper DVDRip and a steady download...
A/10
V/10
Many Thanx to extremezone and MAXSPEED for the Great rip and Thanx to all the seeders for a steady download...:)"
,essaji,2011-08-27T02:35Z,wow.. thanks.. you are the man..!
,gifgaz,2011-08-27T02:45Z,"neverseed: fuck u, ill piss on u."
,yokbisey,2011-08-27T02:51Z,"terrible terrible movie. big disappointment. stupid and predictable, torrent is solid by the way"
,dip10520,2011-08-27T02:56Z,thanks
,amputate,2011-08-27T03:10Z,"The amount of trackers made me smile =)
Seeding (currently at 114.496) ratio"
,bakured,2011-08-27T03:33Z,"Thanks, I'll seed for 24 hours.  Any chance you can do this movie
http://www.imdb.com/title/tt0808331/"
,kaieteur,2011-08-27T03:37Z,Thanks dude! But this download feels like i'm on dial up!!!
,mdsingh,2011-08-27T04:02Z,48000 leechers and 5800 Seeders! i downloaded BOZX Version of Thor 720p Version and downloaded even faster than this
,mdsingh,2011-08-27T04:03Z,But I'll Download And Seed . Thx Extremezone
,mdsingh,2011-08-27T04:04Z,Thx I'll Seed For A week
,tropeus,2011-08-27T05:02Z,dowloaded in just 5 mins..superb speed of 7mpbs
,bragazar1710,2011-08-27T05:07Z,thanks.
,munkeynuttzz,2011-08-27T05:08Z,yay finally!!
