Filename,Size,Unit
Angels Fall First/01.Elvenpath.mp3,10.72,M
Angels Fall First/02.Beauty and the Beast.mp3,14.69,M
Angels Fall First/03.The Carpenter.mp3,13.68,M
Angels Fall First/04.Astral Romance.mp3,11.97,M
Angels Fall First/05.Angels Fall First.mp3,12.79,M
Angels Fall First/06.Tutankhamen.mp3,12.68,M
Angels Fall First/07.Nymphomaniac Fantasia.mp3,10.99,M
Angels Fall First/08.Know Why the Nightingale Sings.mp3,9.74,M
Angels Fall First/09.Lappi (Lapland) I.mp3,5.2,M
Angels Fall First/10.Lappi (Lapland) II.mp3,3.04,M
Angels Fall First/11.Lappi (Lapland) III.mp3,7.37,M
Angels Fall First/12.Lappi (Lapland) IV.mp3,5.91,M
ChattChitto RG.nfo,12.32,K
Nightwish - Angels Fall First [ChattChitto RG] Cover.png,163.6,K
www.ChattChitto.com.nfo,7.9,K
