Filename,Size,Unit
delta201Setup.exe,1.67,M
plugins/gpu.dat,536,K
bios/SCPH1001.BIN,512,K
plugins/gpuPeopsSoft.dll,468,K
plugins/gpuPeteDX6D3D.dll,388,K
plugins/gpuPeteOpenGL.dll,384,K
plugins/gpuPeteD3D.dll,376,K
ePSXe.exe,269,K
ePSXeCutor1060.zip,191.87,K
epsxe.chm,90.49,K
zlib1.dll,54.5,K
docs/ePSXe_sp.txt,45.55,K
docs/ePSXe_en.txt,39.14,K
burutter.dll,28,K
cheats/breath_of_fire_4_usa.cht,56,B
plugins/remove.me,34,B
snap/kill.me,27,B
patches/erase.me,25,B
bios/erase.me,25,B
sstates/punch.me,17,B
memcards/delete.me,16,B
