Filename,Size,Unit
Disc 1/03 - Holocene.mp3,12.88,M
Disc 1/10 - Beth - Rest.mp3,12.12,M
Disc 1/07 - Wash.mp3,11.42,M
Disc 1/01 - Perth.mp3,10.03,M
Disc 1/08 - Calgary.mp3,9.57,M
"Disc 1/02 - Minnesota, WI.mp3",8.89,M
Disc 1/05 - Michicant.mp3,8.64,M
Disc 1/04 - Towers.mp3,7.2,M
"Disc 1/06 - Hinnom, TX.mp3",6.32,M
"Disc 1/09 - Lisbon, OH.mp3",3.58,M
Disc 1/folder.jpg,4.37,K
Disc 2 - Bonus Disc/03 - I Can't Make You Love Me - Nick Of Time.mp3,15.39,M
Disc 2 - Bonus Disc/02 - Come Talk To Me.mp3,14.62,M
Disc 2 - Bonus Disc/01 - Wisconsin.mp3,12.46,M
Disc 2 - Bonus Disc/folder.jpg,4.37,K
folder.jpg,231.57,K
ReadMeFirst.txt,1.03,K
