User Type,Username,Date,Text
,shdspyker,2011-03-20T10:02Z,"PLEASE NOTE, if you get a WHITE screen when you start the DLC, it's not my fault, it's a bug, fixed in 1.01."
,ProLT,2011-03-20T10:04Z,Thanks it works ;) All 4 costumes in my inventory and saves are not changed (damaged)
,TempDude29,2011-03-20T10:49Z,Confirmed. Works great with no problems so far.
,lukegoodman2001,2011-03-20T12:05Z,nice one thanks how do u use the cheats? unicorn etc?
,klord2010,2011-03-20T12:11Z,"Nice up. It's worked nicely, too. Thanks."
,shdspyker,2011-03-20T12:20Z,"@lukegoodman2001, cheats only work in DNA(Replay) mode, after you enter a DNA memory, goto options and then cheats."
,martronn,2011-03-20T13:30Z,"Win 7:
C:\Users\(User Name)\Saved Games\Assassin's Creed Brotherhood\Saves  what doe's this mean?

 this folder don't exist!! so where do i install this???"
,martronn,2011-03-20T13:37Z,???
,shdspyker,2011-03-20T13:38Z,"@martonn, you hhave to change (User name) with the account you are using on your PC right now."
,shdspyker,2011-03-20T13:42Z,"GOOD NEWS FOR ALL RIPPED VERSION USERS WHO CAN'T UPDATE!!!!

You can still play the DLC, download the SKIDROW's cracked files for 1.01 and overwrite in your game directory."
,martronn,2011-03-20T13:51Z,you mean i got to change the name of my account on my PC??
,shdspyker,2011-03-20T14:50Z,"@matronn No, open this folder, I was just indicating that you have to paste it in your user directory saved games as you can see above in the description^"
,Zeplinx,2011-03-20T15:16Z,"@matronn It's probably in C:\Users\[user name]\AppData\Roaming\Ubisoft\Assassin's Creed Brotherhood\SAVES

That's where I had it in Win 7 64bit"
,shdspyker,2011-03-20T15:44Z,"@hollow Yes you can, but don't forget to replace the 1.01 exe files from SKIDROW's update.

I'm also using globe's version."
,shdspyker,2011-03-20T17:00Z,"@Zeplinx, I use x64 too, but I found mine in the folder I wrote in description."
,cirios8300,2011-03-20T19:55Z,shdspyker:         THANK YOU !
,Furious1964,2011-03-20T23:20Z,"It works, but I hope they release the DLC's, the Templar Lairs and the ability to invest in the shops."
,shdspyker,2011-03-21T03:28Z,"@Furious1964, check map AFTER completing the main story, the DLC and Lair are there."
,shdspyker,2011-03-21T03:30Z,"and idk if the investments will work cuz it requires ubiaccount, maybe if skidrow does something about it...but I played without investment and it's fine, investments will only make you more money in shops and money is quite easy to make in AC:B anyway."
,korlaeda,2011-03-21T13:38Z,"unfortunately, Raiden outfit disapppeared after installing :("
,hymnz,2011-03-22T06:43Z,"@shdspyker.. how to use the dlc? i've downloaded the skidrow version of game and also applied skidrow crack after update.. i don't get any option for dlc.. only offline mode is available.. :(

p.s. i've completed the game in offline mode"
,shdspyker,2011-03-22T14:31Z,"DLC icon comes on map ""Restored Memory"" with Rome coat of arms as the icon."
,hymnz,2011-03-22T20:06Z,i can't find any restored memory :(
,hymnz,2011-03-22T20:15Z,i mean to say i get the option in the map legend.. but where in map - i can't find out :D can you help me out by giving the location?
,barnie83,2011-03-23T07:45Z,"@shdspyker 
thanks torrent works fine.... except i cant seem to find these costumes. do i have to finish the game first ? iam only on sequence 3 so far. ive have checked all blacksmiths and hideout but still nothing any help anyone?    "
,shdspyker,2011-03-23T08:06Z,@barnie83 Esc-->Inventory-->Outfits
,barnie83,2011-03-23T08:34Z,"@shdspyker still no armor just got the standard stuff the two new checkpoints are there. cant seem to find this armor anywhere also screen freezes when i got into extra at the main menu .anyone else
? "
,barnie83,2011-03-23T08:41Z,All good i worked out the problem. torrent is good to go 5/5. thanks for this upload i been waiting a few days for it great work 
,XHaloX,2011-03-23T10:11Z,"thank you very much, confirmed working.

For everyone this makes you able to play the da vinci disappearance as well.

an icon for restored memory will appear on the map."
,Achilles295,2011-03-23T10:33Z,"Works as described. 

The Da Vinci Disappearance was a pretty decent DLC. "
,shdspyker,2011-03-23T15:59Z,Thnx guys...
