Filename,Size,Unit
"01 Woman's Waiting, film music- Theme.flac",9.89,M
"02 Woman's Waiting, film music- Variation 1.flac",8.37,M
"03 Woman's Waiting, film music- Variation 2.flac",9.41,M
"04 Woman's Waiting, film music- Variation 3.flac",6.18,M
"05 Woman's Waiting, film music- Variation 4.flac",8.98,M
"06 Woman's Waiting, film music- Variation 5.flac",7.97,M
"07 Smiles of a Summer Night, film music- Chaste Love.flac",10.98,M
"08 Smiles of a Summer Night, film music- March.flac",4.27,M
"09 Smiles of a Summer Night, film music- Galop.flac",4.45,M
"10 Smiles of a Summer Night, film music- The Coach.flac",5.14,M
"11 Smiles of a Summer Night, film music- Dangerous Wine.flac",7.23,M
"12 Smiles of a Summer Night, film music- Crisis.flac",10.22,M
"13 Smiles of a Summer Night, film music- Menuet.flac",4.34,M
"14 Smiles of a Summer Night, film music- Gavotte.flac",5.64,M
"15 Smiles of a Summer Night, film music- The Park.flac",8.84,M
"16 Smiles of a Summer Night, film music- Escape.flac",6.91,M
"17 Wild Strawberries, film music- Emotions.flac",10.63,M
"18 Wild Strawberries, film music- Memories.flac",8.12,M
"19 Wild Strawberries, film music- Dreams.flac",12,M
"20 The Face, film music- Swindle and Deceit.flac",17.1,M
"21 The Face, film music- March.flac",14.28,M
"22 The Face, film music- Galop.flac",4.25,M
"23 The Garden of Eden, film music- Secret Chambers of the Heart.flac",12.19,M
"24 The Garden of Eden, film music- Small-Town Affairs.flac",12.7,M
Bergman Suites- The Classic Film Music of Eric Nordgren.txt,4.79,K
Erik Nordgren - The Bergman suites 1998 back.jpg,254.38,K
Erik Nordgren - The Bergman suites 1998 booklet.pdf,4.62,M
Erik Nordgren - The Bergman suites 1998 front.jpg,201.02,K
