User Type,Username,Date,Text
,mario1499chi,2011-11-02T14:28Z,EVERYONE! DO NOT UPLOAD ANY GAMEPLAY VIDEO BEFORE 08.11.11 .......... will seed for some days
,Mr.TroIIz,2011-11-02T14:42Z,?
,TheZys94,2011-11-02T17:14Z,"Modern Warfare 3 
Skyrim 
War in the North 
omg all 3 game i've been waiting for came out in same time and now ill have to wait a long time cause there are no seeders !! that's so unfair!!"
,mario1499chi,2011-11-02T17:28Z,"do not upload gameplay vids on utube cuz, they are going to bann you!"
,billy1989,2011-11-02T19:11Z,"Is there a way to convert this bac to play on my banned xbox, it has LT 1.51. I tried updating to LT+ 2.0 but cant get it to work, jungle flasher wont pick up my drive. Just want to play the story, any suggestions"
,DJ_SEVEN,2011-11-03T03:44Z,"I must say im impressed of COD MW3, if Bf3 sold 5 million in a week, this will sell 10 mill in a day, its that good.

1. Way longer and more interesting SP campaign
2. Feast for any weapon fetish
3. MP murder all other competition
4. Longer replayability

Way to 2

Bf3 is good but not good enough!"
,papalazarou72,2011-11-03T08:54Z,@billy are you using the lastest version of jungle flasher ? otherwise it wont work 
,papalazarou72,2011-11-03T08:56Z,@billy are you using the lastest version of jungle flasher? or it wont work
,gorass,2011-11-03T11:13Z,is this for Xbox360 or PC ?
,maximus19800,2011-11-11T10:53Z,"Isn't even recognised by ABGX, waste of time downloading"
,iDownloadEverything,2011-11-12T00:38Z,Hey if i play multiplayer on this will i get banned? also what is LT because i dont think i have it it but i do need to know that if i try this on my xbox will i be banned?
,kunztown,2011-11-12T16:57Z,The disc size is too big for img burn? is there any way to compress the file further to fit on a DL disc?
