User Type,Username,Date,Text
,never2ool,2011-09-19T21:27Z,A/V PLEASE NOBEADS I MEAN IT ALL WE FUCKING REQUIRE!!! YANKEE NOODLE HEADZ!
[V],extremezone,2011-09-19T21:35Z,"sample included , don't be lazy-download and check"
,rickity,2011-09-19T21:42Z,http://www.imdb.com/title/tt1144815/
,Dramat,2011-09-19T23:38Z,"Hey Extreme! Thanks 4 up! 

About the samples - U are one of Most Trusted Uploader here so no one has to check U out m8. Everyone knows when U up file named ""Thor 2011"" IT IS ""Thor 2011"" and so on ;D I don't think samples are necessary. But suit Ur self m8!

Btw, if Ya want picture with screens (link) AND U have Firefox, just grab pic and drag it on Ur desktop ;)

Cheers!"
,yankphan,2011-09-19T23:44Z,"extremezone, you are always out in front of everybody, just read about this on rlslog..any chance of getting ""derek jeter 3k"", an hbo special?"
,bragazar1710,2011-09-20T00:14Z,thanks.
,Tanlic,2011-09-20T03:51Z,"Thanks to Extremezone for all his hard work. Copy is spot on 1st class upload. 
One must be honest and IMVHO as far as the movie goes the guy that wrote the script should seek help. Danny Glover must be desperate for work accepting a part in this total non event. A truly piss rotten movie"
,Uwe_Boll_Blows,2011-09-20T20:05Z,"@Dramat, Thanks for the tip on dragging the link off the page to get the screen caps! Genius."
,bonnievilleangel,2011-09-21T20:33Z,Thank you...
,Dramat,2011-09-23T15:37Z,"@Uwe_Boll_Blows
lol, not link but picture with screens AFTER U hit the link ;D
When U drag the link, U have ""Firefox document"" who has to connect via internet to show U the pic. "
,elitecrusher,2011-10-02T07:13Z,I swear i never seen so many dumb asses that talk to much crap on the comments. Just comment on how the movie is man.. 
,Marv70,2011-10-21T16:55Z,Great work as always. Excellent movie. Thank you Mr. Extremezone. The best subtitles for Son of Morning is âSon.of.Morning.2011.DVDRip.XviD-playXD._www.ENGSUB.NETâ. The words are correct and the sync is right on. Marv.
,yaimfockedup,2011-10-25T20:11Z,thank you extremezone you are the shit
