Filename,Size,Unit
CD1/01 Rock & Roll Is King.flac,24.14,M
CD1/02 Helpless.flac,22.24,M
CD1/03 Hold On Tight.flac,22.97,M
CD1/04 So Serious.flac,19.49,M
CD1/05 Confusion.flac,24.75,M
CD1/06 Sweet Talkin' Woman.flac,26.75,M
CD1/07 All Over The World.flac,29.54,M
CD1/08 Calling America.flac,24.79,M
CD1/09 Last Train To London.flac,31.99,M
CD1/10 Now You're Gone.flac,25.2,M
CD1/11 Showdown.flac,27.04,M
CD1/12 Four Little Diamonds.flac,30.13,M
CD1/13 Don't Bring Me Down.flac,32.08,M
CD1/14 Secret Messages.flac,26.61,M
CD1/15 Evil Woman.flac,27,M
CD1/16 Xanadu (new version).flac,23.09,M
CD1/17 Stranger On A Quiet Street.flac,23.92,M
CD1/18 It Really Doesn't Matter.flac,22.29,M
CD1/19 Shine A Little Love.flac,32.46,M
CD1/20 Roll Over Beethoven.flac,32.75,M
CD1/21 A Long Time Gone.flac,20.17,M
CD1/Electric Light Orchestra - StarCollection (CD1)-cutted.cue,5.82,K
CD1/Electric Light Orchestra - StarCollection (CD1).cue,2.51,K
CD1/Electric Light Orchestra - StarCollection (CD1).log,3.34,K
CD1/results.log,1.9,K
CD1/StarCollection (CD1).txt,859,B
CD2/01 Destination Unknown (UK B-Side).flac,30.25,M
CD2/02 Is It Alright.flac,24.35,M
CD2/03 Sorrow About To Fall.flac,26.79,M
CD2/04 Another Heart Breaks.flac,22.21,M
CD2/05 Stranger.flac,31.56,M
CD2/06 Without Someone.flac,25.04,M
CD2/07 In For The Kill.flac,21.91,M
CD2/08 Caught In A Trap (UK B-Side).flac,26.35,M
CD2/09 Train Of Gold.flac,29.58,M
CD2/10 Bluebird.flac,31.91,M
CD2/11 Secret Lives.flac,24.1,M
CD2/12 Loser Gone Wild.flac,37.52,M
CD2/13 Rain Is Falling.flac,27.78,M
CD2/14 Twilight.flac,27.56,M
CD2/15 Ticket To The Moon.flac,26.95,M
CD2/16 When Time Stood Still.flac,24.13,M
CD2/17 Getting To The Point.flac,30.52,M
CD2/18 Heaven Only Knows.flac,21.51,M
CD2/19 Strange Magic.flac,26.55,M
CD2/20 Danger Ahead.flac,28.3,M
CD2/Electric Light Orchestra - StarCollection (CD2)-cutted.cue,5.54,K
CD2/Electric Light Orchestra - StarCollection (CD2).cue,2.4,K
CD2/Electric Light Orchestra - StarCollection (CD2).log,3.24,K
CD2/results.log,1.9,K
CD2/StarCollection (CD2).txt,817,B
CD3/01 From The End Of The World.flac,23.06,M
CD3/02 Moment In Paradise.flac,23.22,M
CD3/03 Secret Lives (alternate take).flac,23.08,M
CD3/04 Sorrow About To Fall (alternate mix).flac,26.28,M
CD3/05 The Lights Go Down.flac,23.88,M
CD3/06 Alright.flac,21.99,M
CD3/07 Don't Say Goodbye.flac,20.41,M
CD3/08 Can't Get It Out Of My Head.flac,21.44,M
CD3/09 Every Little Thing.flac,26.37,M
CD3/10 Here Is The News.flac,28.22,M
CD3/11 I'm Alive.flac,28.11,M
CD3/12 Take Me On And On.flac,35.66,M
CD3/13 Melting In The Sun.flac,22.18,M
CD3/14 Roll'Over Beethoven (single version).flac,31.7,M
CD3/15 The Way Life's Meant To Be.flac,36.53,M
CD3/16 Just For Love.flac,23.07,M
CD3/17 Turn To Stone.flac,26.47,M
CD3/18 Love Changes All.flac,24.19,M
CD3/19 Livin' Thing.flac,23.94,M
CD3/20 Ordinary Dream.flac,22.1,M
CD3/21 The Diary Of Horace Wimp.flac,28.55,M
CD3/Electric Light Orchestra - StarCollection (CD3)-cutted.cue,5.95,K
CD3/Electric Light Orchestra - StarCollection (CD3).cue,2.58,K
CD3/Electric Light Orchestra - StarCollection (CD3).log,3.34,K
CD3/results.log,1.9,K
CD3/StarCollection (CD3).txt,926,B
CD4/01 Latitude 88 North.flac,24.05,M
CD4/02 It's Over.flac,27.44,M
CD4/03 Jungle.flac,26.83,M
CD4/04 Believe Me Now.flac,8.94,M
CD4/05 Surrender.flac,17.7,M
CD4/06 Julie Don't Live Here.flac,28.19,M
CD4/07 Midnight Blue.flac,29.11,M
CD4/08 On The Run.flac,29.28,M
CD4/09 Little Town Flirt.flac,20.04,M
CD4/10 Wishing.flac,27.5,M
CD4/11 Xanadu (with Olivia Newton-John).flac,26.72,M
CD4/12 The Fall.flac,24.16,M
CD4/13 Starlight.flac,28.97,M
CD4/14 Summer And Lightning.flac,29.94,M
CD4/15 Tightrope.flac,35.18,M
CD4/16 Sweet Is The Night.flac,23.59,M
CD4/17 Steppin' Out.flac,28.48,M
CD4/18 Night In The City.flac,28.04,M
CD4/19 Need Her Love.flac,33.88,M
CD4/20 Telephone Line.flac,29.41,M
CD4/Electric Light Orchestra - StarCollection (CD4)-cutted.cue,5.45,K
CD4/Electric Light Orchestra - StarCollection (CD4).cue,2.35,K
CD4/Electric Light Orchestra - StarCollection (CD4).log,3.24,K
CD4/results.log,1.9,K
CD4/StarCollection (CD4).txt,770,B
Electric Light Orchestra - 2010 - StarCollection 4CDBoxSet.jpg,390.46,K
Electric Light Orchestra - 2010 - StarCollection 4CDBoxSet1.jpg,196.45,K
Torrent_downloaded_from_Demonoid.com.txt,47,B
