Filename,Size,Unit
13 - Walk In The Sunset.mp3,12.13,M
05 - Waltz For Life Will Born.mp3,11.11,M
12 - Stratus.mp3,10.6,M
06 - Ribbon In The Sea.mp3,10.08,M
03 - One Dream.mp3,9.77,M
01 - 81summer.mp3,9.36,M
09 - Vision Eyes ft. Golden Boy.mp3,9.31,M
02 - Climbed Mountain.mp3,9.26,M
10 - Fly Love Song ft. Pase Rock.mp3,9.2,M
08 - Carbon Rose.mp3,8.24,M
04 - Nightwood.mp3,6.96,M
14 - Color Of Jade.mp3,6.8,M
11 - Last Transit (Interlude).mp3,3.17,M
07 - Port51 (Interlude).mp3,2.12,M
ZuneArt_{8EC193D6-36E8-4DA4-AEE3-E06EE9E840F3}.jpg,177.08,K
Folder.jpg,177.08,K
Uyama Hiroto - A Son Of The Sun.jpeg,111.93,K
