User Type,Username,Date,Text
[S],velvet.,2011-08-22T05:31Z,Enjoy your pink skull.
,bryentheartist,2011-08-22T06:57Z,fake
,tpbdotorg64,2011-08-22T08:57Z,"It's a FAKE! It's an anime episode of ""AIR"". Pink skull??? LMAO!"
,tpbdotorg64,2011-08-22T09:00Z,"Fake! And stop removing my comment. This is not True Blood. It's an episode of the anime show, ""AIR""."
[T],ILPruny,2011-08-22T11:19Z,"Not fake, its Legit, x264 at 624*352pixels"
,NASHD,2011-08-22T11:58Z,"thanks ILPruny, we trust you"
[T],charlesfire22,2011-08-22T11:59Z,Thanks Velvet 
,katerinna27,2011-08-22T12:34Z,yes I trust you IlPruny. :) thanks! :) currently downloading..
,pilaw,2011-08-22T12:56Z,"its not a fake, ive just watched it, tx charlesfire22"
,NASHD,2011-08-22T15:58Z,"just watched it, works like a charm, thanks charlesfire22 for the torrent.
Usually i download ILPruny's small sized true blood episodes, thanks to his comment, i enjoyed your's as well"
