Filename,Size,Unit
01 - Patricia.mp3,7.08,M
02 - Mambo #8 .mp3,6.62,M
03 - El Choclo (Kiss of Fire).mp3,7.5,M
04 - Bilongo.mp3,7.43,M
05 - Besame Mucho.mp3,7.06,M
06 - Cachita.mp3,7.68,M
07 - Frenesi.mp3,5.98,M
08 - Leva E Traz.mp3,8.03,M
09 - Let's Go Dancin'.mp3,7.47,M
10 - Hernando's Hideaway.mp3,6.63,M
11 - How Insensitive.mp3,7.35,M
12 - Beautiful Maria of My Soul (Bella Maria de Mi Alma).mp3,6.47,M
13 - Meditation (Meditacao).mp3,7.98,M
MeritagDance-BallroomLatin-Vol.2.jpg,229.78,K
