User Type,Username,Date,Text
,black_shadow_1981,2011-02-25T15:57Z,"thanks mate ""DING DING ROUND 1"" lol ive been looking forward to this one lets hope i dont walk away with 2 black eyes!"
,Lobyone,2011-02-25T18:25Z,fight night round 2 for xbox was the best one
,asrocker,2011-02-25T19:57Z,Thanks very much :)
,beerswagger2007,2011-02-25T20:36Z,does this have any updates on it
,FLAMinEK,2011-02-25T20:59Z,cheers grabbing the rar24 from here as torrentday's was corrupt.
,mikeyekim,2011-02-26T09:58Z,will this work on ixtreme 1.4
,mikeyekim,2011-02-26T10:29Z,will this work on ixtreme 1.4 thanks
,iliasdedousis,2011-02-26T12:39Z,does it work with kinect?
,bazigos,2011-02-26T18:41Z,Sorry but I am noob.Can you find games for XBOX 360 that are not oficcialy released yet in pirate bay??????Thank you and sorry for my English
,oteeez,2011-02-27T07:14Z,"is there no stealth patch out for it yet or something? im new to stealth patching n it jst says ""There is no verified rip of Xex CRC E9CCEC48 in the online database"""
,oteeez,2011-02-27T07:15Z,thx for this 
,ChevySodmg,2011-02-27T09:18Z,Works great Thanks! And yeah the online verified pass joint will be out on release date.  
,buddbusta_101,2011-02-27T10:47Z,"Otteez, this game has not been offically released yet so there is no verified rip online just yet. I would suggest not playing the game online until the actual release date of the game itself. I believe it comes out on Tuesday here in North America"
,jimmyfreakinpop,2011-02-28T00:35Z,thanks for the torrent. works great!
,meccs,2011-02-28T02:53Z,Is this Wave 10?
,lookwhoshere_wow,2011-02-28T10:56Z,Says open tray after reading... Is this game ap25 where the iso needs patching????
,mhrteam,2011-02-28T12:36Z,no you will have to wait until release!
,mhrteam,2011-02-28T12:38Z,this is wave 6
,lookwhoshere_wow,2011-02-28T15:13Z,Then how come CHEVYSODMG and JIMMYFREAKINPOP have said it works great :S :S
,yoguesswhoz,2011-02-28T17:13Z,this work great i beat it already :)
,yoguesswhoz,2011-02-28T17:14Z,you dont have to wait till it ome out wtf he talking about you have to wait till it comes out to play live 
