User Type,Username,Date,Text
,rakiem,2011-07-14T19:18Z,"+1

ty:)"
,lol21,2011-07-14T19:39Z,"Great upload once again YIFY : )

If i may ask why did you switch to the format MP4 instead of what you most uploaded MKV?"
,hj0803,2011-07-15T01:48Z,"plz upload ""ugly truth"" http://www.imdb.com/title/tt1142988/"
,MeLikeyMovies,2011-07-15T02:55Z,"cheers for the movie YIFY, looking forward to the rest :D

And good luck with the website, really looking forward to it."
,thesarkar,2011-07-15T09:28Z,"a small reuest :

SEX AND LUCIA(2001)
http://thepiratebay.org/torrent/5980110/Sex_and_Lucia_[Lucia_y_el_sexo]_2001_720p_BRRip_x264-BeLLBoY_(Ki

its awesome movie"
,m.manish,2011-07-15T11:17Z,dude plz do source code
,hj0803,2011-07-15T18:46Z,@hitman9000.... buddy i saw it... bt d quality not gud.!!!
,albokid89,2011-07-16T03:37Z,"YIFY dude this movie was fuckin hilarious hahahah quality & sound were amazing! great fuckin job mate! __+1

Thank you!"
,druane,2011-07-16T07:50Z,"Hello yify.. can you do the ""Amityville Horror [2005]"" please???
http://www.imdb.com/title/tt0384806/
thank you so much!
:D"
,bragazar1710,2011-07-17T00:53Z,thanks.
,andyc77,2011-07-17T14:05Z,"thanks 4 D,L 
great quality"
,B.KITZ,2011-07-18T11:04Z,Thanks ......
,ghandi253,2011-07-19T04:02Z,DL'ing now. Will comment back when complete with A/V rating.
,movie.master,2011-07-19T04:54Z,man you upload the best movies 10x 
,luvislife90,2011-08-29T01:29Z,"+1
A-10
V-10
Awesome Quality.
Yify u r d BEST !!!
Keep up the Good Work"
