User Type,Username,Date,Text
,cezzione,2011-03-22T19:21Z,looking at sys requirements not good for mac :)
,captaind,2011-03-22T19:32Z,Just go to mozilla.com and get it.
,puunjab,2011-03-22T19:45Z,"Q:  How fucking retarded do you have to be to post a publicly available and free downloaded?

A: Ask rahulro"
,SimpleSim0n,2011-03-22T21:30Z,"rahulro is stupider than stupid

http://mozilla.mirror.nexicom.net/firefox/releases/4.0/mac/en-US/Firefox%204.0.dmg"
[T],rahulro,2011-03-22T22:34Z,Sry guyz just did 1 thing wrong it is windows software and I Have uploaded this cuz the speed on which u download firefox is very low.
,pReStOn_C,2011-03-23T04:13Z,wtf why is this in the MAC section! if it's an .exe file it WINDOZE not MAC unless something changed over night and someone forgot to say something or and I have woken up in the Twilight Zone!
,pratiek,2011-03-23T05:28Z,"u r a retard 4 2 reasons:
1. U uploaded a windows software on under mac category.
2. its a freeware so nobody will download it via torrent. They will download it from the original website U MORON"
,Duardo,2011-03-27T23:16Z,"He did this because a torrent is faster than actually downloading from the developer. So instead of taking 10 hours it takes 10 minutes. Quit flaming him for posting it, he has the right idea."
,nithin862001,2011-04-11T09:35Z,"rahulro has done an excellent job. whoever criticizes him, don't even know how a torrent looks like or ever seeded in his life. Excellent speed than downloading from the mozilla .org website. "
,barkbaylife,2011-04-19T06:36Z,thanx man!
,userdownloader,2011-07-05T03:37Z,WEll i will give you a good resion why i dont download it off the offical site......the new and only version the offical site has IS F*CKING G4Y so im geting the old 1 its better
,AntheK,2011-10-27T14:10Z,"AND THE MOST STUPID UPLOADER ALL CATEGORIES IIIIIIIS...
RAHULRO FOR HIS TORRENT OF MOZILLA FIREFOX !!!"
