Filename,Size,Unit
Kanye West (Feat. Pusha T) - Runaway-HD-1080p-2010.mkv,314.33,M
Jim Jones feat. Aaron LaCrate - Everybody Jones (Adpcm-HD-720p-H264).mov,305.98,M
Soulja Boy - Money Gang (AAC-HD-1080p-H264).mp4,205.98,M
Ryan Leslie - -Beautiful Lie- World Premiere (LIVE in Paris)-HD-1080p-x264-2011.mkv,179.68,M
N-Dubz - Cold Shoulder (AAC-Master-720p-H264).mov,177.26,M
Nicole Scherzinger feat. 50 Cent - Right There (FLAC-HD-1080p-H264).mkv,174.51,M
Tyga - Lapdance (AAC-HD-1080p-H264).mp4,173.42,M
Rick Ross ft. Chrisette Michele & Drake - Aston Martin Music-HD-720p-x264-FLAC-2010.mkv,172.19,M
Eminem - Not Afraid-WEB-HD-1080p-x264-FLAC-2010.mkv,171.16,M
Jessie J - Nobody's Perfect (AAC-Master-1080p-H264).mov,168.35,M
"Mindless Behavior feat. Ciara, Tyga & Lil Twist - My Girl [Remix] (AAC-HD-1080p-H264).mp4",151.37,M
The Rej3ctz - Cat Daddy (Starring Chris Brown) (AAC-HD-1080p-X264).mkv,148.12,M
Soulja Boy-throw me kisses-HD-1080p-x264-2010.mkv,145.76,M
Shaggy feat. Mavado - Girlz Dem Luv We (AAC-HD-1080p-H264).mp4,145.68,M
Soulja Boy Tell'em - Speakers Going Hammer-HD-1080p-x264-2010.mkv,144.39,M
Chipmunk Feat. Mavado - Every Gyal (AAC-HD-1080p-H264).mkv,144.1,M
Mohombi ft. Nelly - Miss Me-WEB-HD-1080p-x264-2010.mkv,143.95,M
Tyga - Well Done (AAC-HD-1080p-QuickTime).mov,142.95,M
YG feat. Tyga & Nipsey Hussle - Bitches Aint Shit (AAC-HD-1080p-H264).mp4,141.11,M
Keyshia Cole ft. Nicki Minaj - I Ain_t Thru-HD-1080p-x264-2010.mkv,124.04,M
Lil_Wayne__Steady_Mobbin_(Feat_Gucci_Mane)-WEB-HD-720p-x264-2010.mkv,123.55,M
Lloyd Banks - Any Girl- feat Lloyd-WEB-HD-1080p-FLAC-x264-2010.mkv,120.12,M
Nicole Scherzinger - Poison-HD-1080p-x264-2010.mkv,118.12,M
Snoop Dogg - Wet-HD-1080p-x264-2011.mkv,113.57,M
Ludacris_-_Sex_Room_ft._Trey_Songz-WEB-HD-720p-x264-2010.mkv,108.26,M
