User Type,Username,Date,Text
,drcat123,2011-08-02T02:48Z,another copy by him and now it is bigger . 
,sethwogen,2011-08-02T03:33Z,Pretty damn good copy!!! Great job froggie! As always. 
,billylopez,2011-08-02T05:32Z,"thanks froggie
+1 :)"
,UrbanWolf,2011-08-02T08:32Z,Your da man! Thanks froggie!
,alpha911,2011-08-02T16:14Z,nice print.. :) 
,anon1978,2011-08-03T06:55Z,"A:8.5
V:9
M:8

Dark scenes of course, dark.  Day scenes almost seemed better than DVD.  Great post.  Cool movie.  Thank you very much."
,jmend12,2011-08-03T11:56Z,"THIS COPY SUKS BALLZ CAME OUT RETARDED IT FREEZES AND THE VIDEO IS ALL FUKED UP 
"
,san_ko,2011-08-03T22:31Z,bullsh*t...wrong category...
,j77jbk,2011-08-04T01:23Z,FFS......Why is this posted in high-res you prick??? TPB is bad enough with you TS shite in the DVDR category but now you fuck up this as well. burn troll clunge...
,j77jbk,2011-08-04T01:24Z,"and at 2.94 GiB, wow....just wow, what a prick"
,baracas,2011-08-04T01:45Z,"This is a Cam.  I repeat, a CAM.  Why these things keep making it onto the high res section is anyones guess.  But, yeh, a cam.  CAM I said."
,xacebop,2011-08-04T05:51Z,"high res stands for high resolution. this being a higher resolution of a shitty cam. but ur right, doesn't belong in the high-res section. that's not what its for."
,RelapseUK,2011-08-04T16:38Z,Do not post these inferior pieces of shit in HR Movies.  Morons are taking over the planet FFS!!!
,SonOFBaldr,2011-08-05T09:51Z,"It ASTOUNDS me that anyone could call someone who has spent his time and money and effort to upload a torrent would get bitched at for the file size or the quality or the wrong this or that little noob mistake, which aren't mistakes at all, they are a learning effort, which is more than most do in life..
So you go Froggie and ignore the whiners and keep uploading and don't let the bastards get you down. Good job. After a while you will be so good at this, the whiners wont have any excuse to complain or call you names.. oh wait, I must have had a brain nap there... nevermind... we just have to ignore them. "
,columbuzz,2011-08-05T11:52Z,"@ SonOfBaldr, cannot agree more with you. Every effort of the uploaders is to be appreciated. And I can bet all the whiners on this page have never uploaded any damn thing on this site."
,OBSIDION1982,2011-08-05T16:40Z,just horrid.. maybe ok for a laptop but unwatchable on a tv
,maligned,2011-08-05T18:14Z,"To the haters: Hi-res means high resolution. Which is defined by how close lines can be to one another and still be visually resolved. You can have something that is high resolution but still poor viewing quality, though more often than not the viewing quality will be substantially improved by the use of or implementation of hi-res recording/output devices. So when someone says Hi-Res TS all it means is that the TS, which is a TS AND IS NOT GOING TO BE BLU-RAY QUALITY"
,maligned,2011-08-05T18:18Z,"(cont)...is that the TS will be a slightly higher quality than the average TS. HOW ABOUT you understand what the fuck you're talking about before you go hating on people that put themselves at risk not only so you can watch these movies outside of theaters, but because they believe that all information, art and media should be free and accessible by anyone. Jesus H. Christ, I've been using Torrent sites for years and don't host because of my ineffective security, but that's about to change just so I can come down on ignorant little twats like you. THANK YOU FROGGIE, despite the fact that you have uploaded a 'shitty quality' movie, I recognize that it is YET IN THEATERS and I applaud your efforts, and the efforts of all that believe as we do. Fuck Trolls, and long may your oars grace the Bay."
,baracas,2011-08-06T01:04Z,"They really need to make a separate ""CAM"" section for crap like this."
,NerdsterX,2011-08-06T03:53Z,wrong friggin catigory
,candylord,2011-08-06T10:48Z,"A:5 (Seen TS with far better quality)
V:8"
,eXore7,2011-08-06T11:06Z,When the fuck will you uploaders learn that [IMG] tags can't be used on TPB?!
,KingKarat,2011-08-06T12:53Z,"froggie, just stop posting you TS/Cam-stuff in the Highres-section and nobody will bother you.

But for now, FUCKING STOP IT. For fucks sake, get your attention somewhere else."
,j77jbk,2011-08-07T01:02Z,"Fuck magligned, fuck sonofbaldr and most of all fuck froggie. You give us grief about our complaining about a 2.94Gib file that is unwatchable due to how shit it is and congratulate the guy that put it up??? Put it in 'movies' or better yet 'other'. I have more than I suspicion that you have some connection to RIAA or MPAA.
The premise is simple, put your file in the correct folder and the ire of this 'society' will not be put to you, dick about and it will... /rant"
,darrenmay,2011-08-08T12:09Z,COULD U POSSIBLY GET ATTACK THE BLOCK PLS
,WEBMANDCM,2011-08-11T14:05Z,"Audio = 3
Video = 3

Poor quality all round and is filed under the wrong category no way is this a high resolution movie "
,baracas,2011-08-14T20:55Z,This guy really needs to quit putting these crappy cams on the high res section.  He has done this so many times on other POS cams.
,YOSSI2010,2011-08-15T02:53Z,it is hd (544p) but the source was probably poor (ts-cam) so the result is just an upscaled movie(stretched to higher res)
,sun2244,2011-08-17T19:03Z,"2.94 GB wow
this one is not for me thnx"
,allstar2xs,2011-08-19T12:27Z,"a-1.5
v-2
not bad for a cam but shit for a bluray FAKE DO NOT DOWNLOAD "
,deadwetdog,2011-08-20T12:03Z,it amases me that people can be intelegent enough to upload something but still to fucking stupid to catagorize it maby i shouldnt be so harsh though maby frogies moma droped him on his head a lot or fed him paint chips as a child one thing that might help in the future thouge is hires is for highres vide not a fucking cam that made with a fancy camera and cropted up its still shit not hires and will be nomater how fancy your camra is asshole
,canuks,2011-08-20T19:56Z,"Hey deadwetdog, how's that frontal labotomy working for you? Dude! Go back to school and learn how to fucking spell. Just fucking painfull to read.
Hey froggie100, go fuck yourself and stop putting TS in high res section....douchbag. You suck cock for beer money and I wouldn't use your uploads to wipe my ass.
Hey extremezone, you are the best pirate out there...love your work."
,najene,2011-08-21T14:31Z,WHY IS THIS CAM STILL IN THE HI-RES LISTING?
,Gonzoda,2011-08-22T21:27Z,"To put an end to all this ""I want to get more downloads so I'm gona pollute the high res section with crappy cams"" PIRATE BAY, can you not implement a voting systems to allocate the torrents to the right section?"
,TwizEastwood,2011-08-23T01:43Z,"thumbs up @canuks @deadwetdog @dayglo666
someone should rip off that frogs legs and leave him hanging from his huge pile of worthless fucking cams and inflated sense of self worth. die."
,Beetlejuicexx,2011-08-26T23:19Z,"@Canuks - If you're gonna have a go at someone for their spelling, maybe you should look closer to home, first..

It's 'painful', with one L "
