User Type,Username,Date,Text
,MOSOBOH,2011-08-05T20:38Z,YOU DA MAAAAAAN!!!! THANX!
,justice,2011-08-05T23:20Z,thanks thanks thanks thanks thanks............
,namn2580,2011-08-05T23:33Z,http://www.imdb.com/title/tt1650062/
,popelpost,2011-08-05T23:42Z,"it have a watermark but nice work....
thnx"
,bizzyLabs,2011-08-06T00:41Z,"The sample actually looks quite watch-able, definitely not a cam, looks like a type of pre-production release, not quite DVD quality but I'd say it sits between VHS and DVD standards.

V: 9
A: 9

Thanks Extreme!"
,richardpa,2011-08-06T00:43Z,"Good DVDSCREENER and a fast download...                                       
A/9 
V/9
Has 2 watermarks/logo's on this print, one is ""H.STERN"" that's in the top righthand corner and the other is at the bottom of the screen ""2011 PARAMOUNT PICTURES"", there not to off putting and don't really spoil the movie in anyway...
Many Thanx to extremezone and TARD for the Great rip and Thanx to all the seeders for a quick download...:)"
,stogi1knobi,2011-08-06T00:53Z,Nice great movie thanks!
,StayWay,2011-08-06T04:05Z,Thanks!
,gustavo44,2011-08-06T05:03Z,Thanks! again :)
,geoshir,2011-08-06T06:14Z,"good quality,not a bad movie.thanx extremezone,A9 V9"
,Silvak,2011-08-06T06:40Z,"V:8  Picture is a little dull
A:7  Overly loud in parts"
,the3kingdoms,2011-08-06T07:28Z,"HEY EXTREMEZONE CAN YOU PLEASE TRY TO GET ""DEAD HORDE"" THAT PC GAME LOOKS LIKE IT WILL ROCK!!! TY"
,markymarksenior,2011-08-06T08:16Z,omg been waiting for thor for ages *cuts self*
,HOT-LIPS,2011-08-06T09:58Z,Thank You
,HOT-LIPS,2011-08-06T09:59Z,ThankYou.
,obwunn,2011-08-06T10:45Z,lots of tanks!!!!
,obwunn,2011-08-06T10:46Z,to you extremezome!!!!!!
,3olaH,2011-08-06T11:00Z,nice. tanxxxxxxx
,spent808,2011-08-06T11:14Z,"http://www.imdb.com/name/nm0827854/

...is gonna be popular :0)

V.9
A.9

thx!"
,TheBoyka,2011-08-06T11:51Z,thank youu :DD
[V],peaSoup,2011-08-06T18:05Z,"v9 a9 thanks, yet another extreme share, you are the man!!!"
,kashx5,2011-08-06T18:23Z,extremezone and SAM's prints are downloading much faster than this!
,guanche07,2011-08-06T18:55Z,"Thank you extremezone, always good quality!!!! ;))"
,k1ng7777,2011-08-06T19:02Z,thnks.......extremezone !!!!!! for a great r!p
,pcube,2011-08-06T19:32Z,seed
,pcube,2011-08-06T19:34Z,seeeeeeeeeed
,Sudu_Sana,2011-08-06T20:07Z,WOW Thanks Man........ Thanks a LOT!!!! We entire crew was very happy & thank you a lot.......
,joker71172,2011-08-06T20:25Z,"LOVE extremezone!......A6,V6. I have an HD TV and this might look better on an oldschool tube tv.,Thanx for the upload!"
,redactedwv,2011-08-06T20:47Z,"lol @ spent808 :). I had almost forgotten 'Mazes and Monsters ' (same director).... Hilariously bad flick. This looks really good tho

Thx to all seeders and leechers (& EZ of course). 

Will seed til the maxspeed arrives"
,whsky240,2011-08-06T22:40Z,very good quality..id say A-8.5  V-8.5 .....thnk u extremezone!! 
,LongTimeNoPee,2011-08-06T23:38Z,Thanks Howard Stern!
,MOSOBOH,2011-08-07T00:01Z,why are my comments to the subtitles links getting deleted?? 
,Reviewer,2011-08-07T00:43Z,"Yeah it seems this screener was given to the big nose jew bastard howard stern. So thanks for that, J.J. Abrams sends his wishes."
,DriverAus,2011-08-07T01:36Z,Svensk text: http://www.undertexter.se/26403/
,Gabsterino,2011-08-07T02:58Z,"Movie of the year i heard on the trailer. I must say.. Wow what a load of crap! Do NOT watch this movie, the disappointment of the year. You wait 1,5 fucking hours to see something and when you do its like a fucking spider alien piece of shit. This is by far the most embarrasing thing steven speilberg ever made... Completely waste of time."
,liquorsik,2011-08-07T04:35Z,extreme zone you my friend are the shit A:10 V:10
,wizzkid1970,2011-08-07T07:31Z,"seems like the audi makes it unwatchable
is way too loud on the actin scenes distorts"
,Cubieman,2011-08-07T08:37Z,Thanks a LOT dude! I loved this flick in theaters!
,strontkegel16,2011-08-07T08:56Z,"Thanks for the effort OP.

Movie is a bit weird though... With only 30 minutes left in it, they where still doing the buildup. Then they kindof skip the usual middle (and longest) part, and go straight towards the end of the movie, where you learn what you are watching, and that it is now finished."
,zekaralho,2011-08-07T10:16Z,ET.....home.......ET.....home....ET....home    2011 version by the same director( STEVEN SPIeLBERG)just...with a more scary ALIEN....good production...but a poor movie...
,zekaralho,2011-08-07T10:35Z,ET.....home.....ET....home.....ET.....home.....somehow it's kind of a remake of ET (1982)...just with a more scary alien and a bit of LOVE....good production....poor movie...!!!!!
,Rob200099,2011-08-07T10:44Z,"its a kid's movie, ppl over age 16 beware! for cam its fantastic vid q, a q a little worse, but not much. For a dvd rip it would be a 4 or 5 maybe.

V 7.5
A 6.0

M : 6+"
,Jeg_leger,2011-08-07T12:29Z,"i totally agree with zekaralho this reminded me so much of e.t heh. the only thing it didnt do like e.t was being a good movie. well u decide !

a:8

v:8"
