User Type,Username,Date,Text
,d4rcr3st,2011-01-26T12:06Z,"Hey YIFY,

First of all I want to thank you for your Harry Potter films. Even though they are in a different file format, the visual and sound quality is fantastic!

I wanted to ask if it is possible for you to upload the second movie of Harry Potter with the same file format and quality? And I also wanted to ask if we could expect the same From Deathly Hallows once it is out on DVD?

Thanks in advance!"
,sonukhem,2011-01-26T13:27Z,"Hey man love your work.
Please do The greatest game ever played
http://www.imdb.com/title/tt0388980/"
,.xDEADx.,2011-01-26T13:52Z,"Hey YIFY will u upload sparctus again
I really want to watch it
Plz reply "
,yzmicros,2011-01-26T13:56Z,hey can you do cop out and greenberg(ben stiller).
,akajaykarthik,2011-01-26T14:09Z,watever u upload...plz try 2 upload wid 5.1..jus a smal request....
,ankit46,2011-01-26T14:14Z,"hey yify i have some request
could u plz upload these movies as soon as possible
1.Monsters(2010)
2.The proposition(2005)
3.16 blocks
4.Dredevil(2003)

plzzzzz reply me"
,ankit46,2011-01-26T14:16Z,"could u plz upload these movies as soon as possible
1.Monsters(2010)
2.The proposition(2005)
3.16 blocks
4.Dredevil(2003)

plzzzzz reply me"
,PrinceDastan,2011-01-26T14:51Z,"@YIFY

Can you do A Beautiful Mind in 720p? I've been looking for it for so long.

http://www.imdb.com/title/tt0268978/"
,munna_m,2011-01-26T14:53Z,yify can u plz do happy feet 2006 animated movie 720p.plzz reply
,munna_m,2011-01-26T14:57Z,yify please upload happyfeet 2006 animated movie in 720p.plzz atleast reply
,rob_clain13,2011-01-26T15:05Z,"@yify
what happened to your spartacus torrent couldnt find in your uploads?
PLease re-upload it bro really waiting for it!!!"
,smasudi,2011-01-26T15:58Z,"can u plz upload bloody sunday

http://www.imdb.com/title/tt0280491/"
,ksk235,2011-01-26T16:11Z,dude...i'm a gr8 fan of ur work...I have a request to make.  Can you plz. upload Seinfeld & Frasier?  These are my very favorite shows. Please give these two shows a think. Thnx.
,makinho,2011-01-26T17:28Z,"can you upload harry potter and the deathly hallows?
thnx"
,B.KITZ,2011-01-26T17:30Z,Thanks for the up ......
,B.KITZ,2011-01-26T17:33Z,@PrinceDastan Beautiful Mind has already been done by RiddlerA ..... http://thepiratebay.org/torrent/5654242 ....
,B.KITZ,2011-01-26T17:35Z,@yzmicros Greenberg has alredy been done in superb quality by MitZep .... http://thepiratebay.org/torrent/6113348/Greenberg_(2010)_BRRip_720p_x264_-MitZep .....
,Being_Downloader,2011-01-26T19:32Z,Buddy Plez upload THE TOURIST R5 out now PHLEZZ PLEZZZZZZZ 
,r-0987,2011-01-26T20:06Z,Thanks! What are your next uploads?
,stingy.scrooge,2011-01-27T09:32Z,"@yify

Thank you soo much for uploading my request once again.

Your doing a splendid job,thanking you just isnt enough for your hard work. Its like you've picked up where axxo had left,you are carrying the mantle on from axxo now."
,daleel,2011-02-18T07:50Z,thanksfor sharing this great movie.
,ramsmart1,2011-02-20T11:01Z,"thx for the movie

yify can u post these movies plezzzzzzzzzzzzzzzzz


1. Batman complete collection"
,benz2538,2011-03-13T09:44Z,legend thanx heaps
,guitargod01lovesBJJ,2011-03-31T18:05Z,"thank you for this upload. it waas really great. i think it's the best upload for this movie, considering the size of the file and the quality. really great work, dude.

im technically new to torrent. how do i seed? id like to for this upload. it's really great."
,ingles666,2011-05-26T14:36Z,Thank you for this film and all the others. Top man!
,rocky1978,2011-08-25T21:43Z,since the comments are all positive. I dont mind downloading it and soon watching it. thanks YIFY
