User Type,Username,Date,Text
,scgpromotv,2011-05-01T00:01Z,got questions or need help? utube username: scgsouth 
,D17,2011-05-03T06:04Z,"works great, underestimated this game, now im addicted to it xD
thx Stun."
,1TWISTED,2011-05-05T17:10Z,"thanks,.. nice upload,... well done,.. ; )"
,logic619,2011-05-05T18:25Z,"thank you very much, been looking for this torrent since it came out, short on cash atm but this will be a buy for sure, thanks again!"
,tanjats,2011-05-12T12:34Z,"I need a product key number and a first and last name for battle slots activation, please help me."
,litt889,2011-05-12T20:09Z,"How2play:
Copy file PhantomActivation.dll from folder POSTMORTEM from image to installation folder (4 exmp. C:\Games\Battle Slots)"
,taumata,2011-06-08T00:18Z,yeah hi it says error couldnt open or create activation key unpacked it went thru install then when i go and open it it says that please help me thanks very much (in advance) i read litt 889 do i copy everything in that folder and paste it where cant find installation folder yes im a dunce
,kelly1200,2011-06-18T21:28Z,i dont find the product key plssssssssss help me i want to pay this game 
,DthKnght2546,2011-06-19T08:33Z,im getting no sound at all from this game.  volume is all the way up as well as music settings in options.
,rocketbaby,2011-06-20T10:33Z,Kaspersky detected a worm
,mmm619,2012-03-19T10:47Z,"Seed plsss !! Im stuck at 96.5% !  :((
pls pls pls"
,mmm619,2012-03-19T10:49Z,After I finish downloading this I will be sure to seed. So please guys seed for other to enjoy too !
