User Type,Username,Date,Text
,grbavac,2010-12-29T10:25Z,Is this game compatible with win. vista?
,Philonetic,2011-06-06T23:21Z,"Wow I can't believe this torrent is still alive somewhere.  I'd love some feedback on the mods package and anyones troubleshooting experience.
And just so everyone knows, this is NOT the ""Ultima"" version, this is the FULL version, able to be modded etc.  I've changed the package a little since the old days, Saints old high res patch gives false positives on some antivirus.  I've got a new package with a no-false-positive high res patch and some other updated goodies, I'll make a torrent of it this summer sometime."
,Philonetic,2011-06-06T23:22Z,Cheers RoRo
,Philonetic,2011-06-06T23:23Z,I'll seed this till next windows =)
,Chamberneazy,2011-06-16T07:49Z,"Okay so am new to this and all the steps I understand, but step 4.  Do I stick the whole ff7_opengl-0.7.9b folder into the “c:\program files\square soft, inc\final fantasy vii” section?"
,Chamberneazy,2011-06-18T19:45Z,"I found out the step i was having trouble on. but now when i start the game it goes black till i hit the esc key which takes me to the ""new game"" screen.  After i click on new game my screen goes black and nothing that i have tried will get me pass it. I have windows 7."
,Philonetic,2011-06-19T21:44Z,"The black screen, video codecs.  Install k-lite codec pack and the included TrueMotion2.0, if that doesn't solve it, try running the game in different compatibility modes."
,Chamberneazy,2011-06-20T07:26Z,I installed both k-lite codec and trumotion 2.0 and now the game goes black for about 5 seconds and then kicks me out.
,Philonetic,2011-06-22T01:33Z,Did you try running it in different compatibility modes?
,Chamberneazy,2011-06-25T07:38Z,Yeah i tried it even with different compatibility modes. should i try downloading the hd mod?
,Chamberneazy,2011-06-25T07:57Z,okay right after i wrote that last comment i tried to start the game and now it all works like a charm. thank you for all your help.
,Shadowloo,2011-07-08T01:23Z,"Well, i have a little trouble with the install.
It loads yhe screen for the install, but when I hit the INSTALL button, it send me to the desktop, but doesn't start the download.

Anyone can help me?"
,kkiizzuu,2011-07-13T07:49Z,"Hello ,  I got such a problem that i dont find the file “ff7inst.exe”   at the beginning to start installing . Any ideas ?"
,kkiizzuu,2011-07-13T07:59Z,"I dont find the “ff7inst.exe”  file anywhere , any ideas? :s"
